586.57,42.808,77.615,19.962
1270,43.48,82.78,21.731
382.85,43.882,82.62,20.954
961.65,38.582,83.936,20.088
769.21,42.959,81.756,21.075
961.11,40.802,85.082,21.11
994.14,41.536,83.973,19.842
1135.4,38.39,82.752,21.963
671.52,39.166,82.013,22.306
597.51,38.109,81.976,21.718
570.33,44.729,81.066,23.215
991.03,39.428,80.717,21.295
1042.1,38.657,80.851,22.353
926.47,40.49,84.176,21.894
1210.6,41.072,84.652,22.464
712.6,44.136,86.166,20.508
1018.4,42.802,81.591,21.478
1105.3,41.582,82.446,22.932
654.72,41.936,83.809,20.584
368.24,40.512,84.344,19.129
1276.1,44.111,82.014,19.271
824.6,39.55,82.011,18.677
913.52,39.355,75.916,23.128
443.46,40.901,83.501,20.622
1389.8,41.247,80.641,23.141
1058.8,40.007,80.41,20.737
937.55,42.702,79.539,19.157
1187,40.873,83.197,20.117
849.16,38.044,81.78,23.023
1039.2,39.607,82.819,20.378
1010.7,42.038,85.456,19.097
480.9,41.466,80.826,21.847
1042,40.548,81.534,20.553
423.3,40.368,84.315,21.121
922.39,45.008,79.256,19.001
1098.2,44.721,83.173,19.269
899.66,43.445,81.558,20.725
454.41,43.249,84.167,20.383
906.05,38.315,77.049,21.101
632.65,38.12,81.227,19.319
797.02,42.201,84.451,19.278
937.82,41.875,85.883,19.521
983.02,40.807,86.348,21.263
1088.8,40.829,81.978,19.184
906.91,35.016,81.235,22.903
499.74,39.754,82.719,20.635
584.64,41.175,82.88,21.869
723.47,43.06,80.979,21.12
860.82,41.611,85.995,22.413
1111.4,37.137,81.775,20.957
598.04,43.205,77.171,19.306
1377.5,40.735,79.56,18.447
1099.3,41.099,82.543,20.282
1072.4,37.216,86.155,19.599
1327.8,40.881,84.376,21.91
1290.2,39.822,83.148,21.12
929.12,36.679,83.936,21.299
432.12,39.78,79.528,20.38
695.59,43.073,83.477,21.325
1391.3,39.044,85.663,18.608
968.72,40.037,80.227,21.106
764.52,37.769,82.91,19.467
1269.3,39.465,79.604,20.596
653.11,39.001,85.327,19.799
693.21,41.795,83.916,20.168
1135.3,38.476,86.645,18.822
838.25,40.142,82.21,20.638
1037.5,44.404,79.787,20.153
813.67,40.804,81.715,20.097
832.11,41.217,80.689,21.276
1000.6,39.963,85.635,20.363
391.7,43.965,81.731,20.754
718.71,40.673,83.027,20.77
996.28,39.744,83.723,21.223
552.99,40.953,84.718,21.272
530.52,39.674,81.344,22.119
1001.2,38.31,83.31,20.794
741.04,38.64,80.685,22.218
888.78,35.395,80.729,21.543
393.12,39.145,81.252,18.39
727.92,41.393,81.573,20.544
418.64,42.041,85.704,17.589
1170.5,39.662,80.563,21.265
508.21,38.47,84.726,20.909
808.43,40.067,82.69,20.12
423.93,42.13,78.428,22.166
934.58,36.996,84.326,21.19
1193.1,42.073,78.069,18.197
1327.9,38.854,82.131,21.262
1118.8,40.752,81.47,18.752
859.05,42.317,86.072,22.304
517.86,41.952,79.899,20.46
533.14,39.95,81.387,18.761
621.54,35.231,81.15,20.803
1253,42.948,85.193,19.216
1157.1,41.041,81.944,20.725
759.45,39.266,82.192,21.83
1370.7,47.177,80.454,20.183
804.73,37.259,80.656,20.686
1282.6,43.382,75.431,21.811
584.15,40.902,82.779,18.12
1211.5,41.361,81.356,22.211
599.54,40.671,86.214,20.907
871.88,41.997,82.079,21.024
388.73,44.262,82.395,21.817
1206.6,45.415,81.792,21.785
470.93,40.003,88.748,20.265
797.75,41.252,81.636,22.4
932.99,42.869,84.938,21.725
1072,41.65,81.89,20.235
1015.8,38.598,82.985,21.595
959.79,39.313,83.541,20.929
767.34,44.152,83.99,20.456
1090.8,38.644,77.479,20.686
655.92,41.399,83.882,20.694
794.47,36.904,84.757,23.654
412.06,39.237,83.679,21.438
603.09,35.465,79.768,19.128
390.46,41.064,84.443,22.615
1391.6,43.55,85.527,21.117
1350.3,39.162,83.95,21.031
688.45,43.85,79.287,21.377
534.27,39.438,76.851,19.306
637.88,44.924,80.142,20.825
1024.5,43.832,81.845,18.932
1263.7,41.13,87.137,19.867
648.16,39.827,84.632,20.511
997.87,41.561,84.519,20.584
1219.1,43.83,84.881,21.108
702.17,42.973,86.152,20.749
945.7,42.265,78.795,20.218
697.73,42.708,82.131,19.509
938.81,45.273,82.035,20.758
1345.9,38.739,86.684,19.237
1178.5,41.674,80.873,19.616
1290.3,40.929,87.817,21.75
524.07,39.58,79.446,20.77
1340.6,42.42,87.198,20.283
961.39,38.64,82.427,20.442
1025.9,40.934,82.577,20.656
1222.7,37.422,78.935,21.398
630.73,38.98,82.125,21.919
1077.2,40.965,79.913,20.905
445.08,44.732,81.423,19.806
758.53,42.857,87.111,20.412
516.98,42.836,85.228,21.205
1288.4,40.673,83.081,19.664
1177.2,40.376,84.223,18.297
772.21,41.582,84.991,19.754
1332.7,40.574,78.566,19.773
695.1,40.414,84.642,20.433
434.05,40.228,82.626,20.271
1260,43.117,83.393,19.167
901.37,43.337,81.946,19.686
781.09,43.099,81.658,20.554
1333.9,43.37,79.459,21.806
1286,42.343,77.766,19.634
445.59,42.139,81.196,21.357
753.46,39.621,86.218,20.914
602.84,41.991,81.244,21.43
1315.8,39.549,84.937,19.452
1026.7,39.356,80.397,19.727
439.6,42.008,81.295,20.314
475,42.989,78.492,21.35
609.19,41.376,81.59,21.326
954.67,43.976,83.075,21.16
941.84,41.758,83.284,19.304
951.61,35.938,82.77,20.051
1006.7,42.64,85.739,20.617
446.51,41.331,82.847,21.153
1292.6,40.437,81.261,21.587
740.61,40.989,81.934,20.712
637.5,37.037,82.741,19.327
588.9,39.264,77.299,20.302
865.91,41.594,83.999,19.979
800.42,43.648,77.501,20.791
378.14,38.813,74.999,20.603
1115.2,41.529,76.538,22.231
909.86,37.283,86.351,20.88
473.78,41.184,82.845,21.879
823.57,40.396,77.847,20.513
1204.6,40.826,82.33,20.942
683.61,44.823,82.795,22.731
651.24,36.986,80.008,20.724
509.97,36.156,84.011,19.317
1192,38.872,87.405,20.969
526.63,39.531,82.571,20.809
442.72,43.143,80.866,20.969
1187.8,40.787,80.997,21.834
1297.8,39.549,82.677,19.81
397.5,43.798,78.476,20.864
436,41.21,80.2,21.309
434.55,43.194,83.83,19.954
695.81,38.502,79.345,21.074
896.04,40.618,85.379,21.649
921.54,37.636,87.074,20.168
1297.7,41.238,83.381,18.973
704.89,41.212,81.256,21.251
692.98,40.507,81.193,21.222
1092.2,34.676,84.208,19.928
572.54,40.054,81.619,22.879
653.88,40.26,82.52,18.632
993.25,43.222,83.069,22.4
948.29,45.419,78.34,19.181
398.93,36.826,82.966,19.408
851.15,40.757,77.406,19.691
1346.2,45.621,82.94,19.856
1082.1,44.696,78.891,20.751
670.22,39.958,85.155,19.789
618.19,38.291,83.396,21.083
715.21,37.419,83.927,20.248
929.26,39.639,79.128,20.62
1071.3,42.26,80.891,19.649
373.62,41.76,87.051,20.218
391.41,38.691,82.046,20.063
442.27,41.417,79.425,21.853
732.8,38.144,84.34,22.367
1114,39.874,82.771,17.394
984.45,37.428,80.807,20.961
1299.8,45.185,78.138,21.015
973,40.384,90.889,20.284
865.88,37.121,79.999,21.076
713.71,43.132,81.323,19.76
392.55,36.694,85.033,21.61
375.74,38.68,88.383,20.152
615.99,42.455,81.279,20.286
400.74,42.358,81.86,21.323
1258.8,41.892,81.444,20.059
930.53,40.906,79.594,18.91
908.19,39.513,87.599,21.045
542.28,43.465,84.878,22.272
468.64,38.72,77.922,18.001
699.85,42.075,81.129,20.625
1127.4,41.886,80.735,21.018
641.35,41.943,81.826,19.41
1079.9,38.684,81.873,22.172
870.84,43.589,83.844,19.882
772.35,38.72,85.679,20.96
422.5,42.398,81.12,21.674
782.02,42.895,87.01,19.458
461.67,40.625,79.219,20.181
1097.8,38.013,80.283,19.321
743.79,37.553,83.298,22.849
845.7,43.644,80.567,21.398
945.85,40.597,81.086,18.755
428.44,37.393,83.676,20.567
1037.8,38.538,80.793,20.27
1015,43.707,81.138,20.656
1250.6,42.446,80.77,18.705
786.68,38.926,85.129,21.963
993.89,42.587,82.771,20.745
1016.8,42.973,82.104,22.275
1129.1,41.965,86.082,21.72
580.94,42.906,77.835,20.677
612.11,40.098,83.252,19.477
747.48,42.761,84.108,19.981
765.86,44.083,80.805,19.533
756.33,41.043,86.407,20.619
635.13,40.913,83.945,20.25
1147.1,37.167,83.136,22.956
1333.1,41.574,79.713,18.279
1315.4,37.667,79.717,20.197
375.89,44.726,78.503,21.228
1234,40.849,79.065,21.19
766.99,37.839,83.686,21.295
706.27,40.265,77.818,19.311
516.06,39.463,79.868,21.265
435.74,42.17,79.41,20.583
1310.7,39.289,78.793,19.768
1263.8,40.693,86.963,20.383
701.98,40.421,80.635,20.118
468.54,38.65,83.502,20.876
1264.3,38.528,83.982,21.035
972.93,42.215,85.001,21.48
881.71,37.594,83.105,20.923
409.52,44.425,83.678,20.858
1111.7,39.967,84.574,21.553
692.03,38.118,81.524,21.117
604.29,46.137,84.078,20.337
580.52,40.84,89.822,20.481
530.07,40.548,80.782,20.977
865.95,39.82,75.841,19.557
1053.9,38.863,86.95,22.009
783.27,43.877,88.75,20.303
846.65,39.355,81.063,20.402
1054.9,42.835,78.418,19.312
996.13,40.331,81.54,20.579
856.51,40.889,78.188,19.251
471.92,39.112,79.226,18.998
426.57,38.449,81.196,20.067
657.56,42.669,84.568,18.831
483.93,37.603,82.926,20.488
654.45,38.384,73.552,20.681
931.61,42.031,86.722,19.764
1225.6,39.972,80.389,21.528
1134.4,39.703,82.543,21.591
980.68,36.114,89.172,20.491
1222.8,42.544,81.663,20.365
955.75,41.171,84.819,21.966
1264.4,42.273,85.229,19.024
1386.1,37.86,84.195,19.56
598.69,41.892,85.876,19.167
796.8,43.08,77.082,21.269
843.08,38.07,83.034,19.364
495.77,41.198,87.095,20.312
853.69,40.321,78.499,20.234
683.54,40.521,85.508,22.043
814.85,40.468,87.654,21.738
1238.9,38.214,79.817,20.287
1244.5,43.857,84.087,17.469
1273.7,36.368,82.039,20.547
1116.4,45.944,86.22,22.495
868.82,38.458,82.29,20.355
1119.1,48.543,80.535,20.956
398.28,41.62,85.773,19.127
804.8,42.226,83.189,20.433
1351.9,39.432,85.084,19.188
397.54,40.995,83.376,18.498
1063.8,42.315,83.19,21.386
591.44,38.185,83.132,19.604
1166.7,41.502,79.82,20.399
1392.7,44.948,82.222,19.926
904.66,42.583,80.24,21.36
758.1,41.855,83.751,22.075
671.09,45.399,80.646,19.88
432.63,41.74,82.938,20.422
1014.1,37.599,84.155,21.748
570.98,41.683,84.846,17.942
936.18,41.402,85.687,20.096
1022.1,40.763,89.427,21.48
540.28,39.865,83.021,21.868
1272.4,37.959,83.369,20.756
887.41,42.007,81.553,20.61
835.19,40.932,79.065,20.556
1292.6,34.788,83.011,21.187
1185.5,42.417,83.59,20.341
845.69,40.343,79.567,20.069
1259.4,39.667,87.38,21.747
746.06,43.862,84.739,21.236
984.8,41.151,83.195,19.898
905.04,37.866,80.768,21.865
871.22,39.83,82.411,21.105
723.61,42.222,80.506,19.445
938.43,45.829,75.981,21.819
1355.8,38.941,81.017,20.918
1049,40.225,86.78,18.93
639.33,39.321,74.826,22.333
581.56,42.815,79.275,23.404
1054.5,36.308,85.506,19.809
426.99,39.035,83.142,19.735
1009,39.577,81.102,19.936
1378.3,37.531,81.806,20.734
924.23,42.837,84.18,20.761
1239.1,37.969,76.448,21.633
1393.6,45.044,83.592,22.189
562.81,39.587,78.075,22.602
437.3,40.278,83.217,20.895
1280.8,42.242,88.526,22.46
756.87,36.36,81.506,19.132
639.28,39.458,84.013,20.173
1349.7,42.841,89.882,20.507
631.23,44.758,85.836,21.061
420.12,40.114,79.169,21.292
1135.3,38.234,82.913,19.411
1287,45.003,81.724,18.728
1231.9,42.218,82.961,19.508
1275.7,42.039,83.615,22.063
1369.2,43.197,82.584,20.537
1292.4,37.173,87.74,21.366
1046.3,44.369,80.797,20.03
832.92,38.633,82.185,21.153
826.93,45.817,79.154,20.296
1063.7,47.873,83.145,19.027
1196.4,41.963,80.326,19.602
1168.8,42.732,81.814,20.673
1146.5,42.024,80.209,20.54
1068.9,43.079,86.108,20.31
1382.4,38.353,82.03,22.069
535.13,38.875,84.3,20.544
426.54,39.427,81.523,19.906
1123.1,37.651,83.923,21.208
932.87,38.162,80.851,19.763
796.54,43.513,79.598,22.327
611.17,39.267,83.717,20.301
705.4,39.949,79.043,19.336
824.6,39.461,82.192,21.344
962.54,43.721,84.238,21.081
1247.5,41.304,83.996,23.017
1085.7,40.083,83.13,20.293
907.75,39.242,84.683,20.337
1018.6,36.823,81.857,20.418
884.37,42.074,85.366,20.568
1361.5,41.121,83.992,19.416
729.01,40.687,86.267,21.419
1336.1,44.516,77.738,20.913
1356.7,41.572,78.052,19.445
589.36,42.026,81.983,23.516
498.34,39.087,84.17,20.826
690.96,41.046,81.551,20.071
805.98,42.102,78.993,20.554
403.64,41.049,85.988,22.259
1296.6,46.646,81.635,18.32
691.37,40.534,83.233,22.966
858.61,41.256,83.308,18.671
707.95,41.427,82.422,20.763
603.79,39.349,87.274,20.25
393.26,45.006,86.613,22.517
831.76,40.638,83.712,21.759
877.58,38.982,79.692,21.771
1092.3,44.339,82.975,20.589
680.82,39.33,79.466,20.816
990.03,41.404,83.593,20.101
1336.6,41.999,80.682,20.818
841.47,44.167,79.11,20.04
1240.3,41.036,79.675,19.694
421.18,42.014,87.048,18.562
1234.8,42.189,81.105,21.082
886.65,43.52,82.998,21.668
945.93,42.38,82.626,21.245
1138.4,41.509,80.938,21.627
888.9,40.843,85.933,19.288
1071.1,40.076,83.179,21.758
1249.9,41.27,82.429,22.739
788.54,41.883,84.314,21.505
1143.6,43.401,83.836,21.678
918.62,39.607,82.977,21.768
1381.3,40.039,82.148,20.411
881.18,40.8,86.243,20.479
1294.9,43.586,81.966,20.72
858.33,37.496,81.267,20.373
924.62,39.851,77.481,19.308
1236.5,37.579,85.412,21.573
1355.7,39.016,84.23,20.311
1009.2,41.485,79.624,19.952
597.71,40.419,84.496,20.555
1270.4,35.968,83.426,19.622
596.8,39.316,80.761,21.637
1131.8,42.926,78.671,19.596
590.76,37.917,83.518,20.609
947.13,41.093,87.953,18.688
755.58,42.729,77.568,23.305
1096.7,39.609,83.428,18.292
1087,39.996,81.89,22.736
1274.6,39.724,82.296,20.895
769.22,38.996,81.561,19.709
1213.7,40.824,85.239,20.301
516.16,44.316,80.127,20.45
813.8,40.204,78.325,21.558
882.48,36.154,83.862,20.873
522.94,42.728,83.519,19.543
717.1,39.776,80.682,19.533
1275.5,38.04,84.9,20.708
1123.7,45.485,82.244,18.928
1355.5,38.741,83.577,19.436
408.93,38.965,86.333,20.118
1356.7,40.403,82.227,22.105
747.11,38.293,82.071,19.907
904.38,40.959,76.662,19.093
1067.2,39.358,84.22,21.354
572,41.546,85.094,20.415
968.93,39.304,81.835,20.7
1213.8,38.41,82.858,20.763
1173.6,42.198,82.938,20.319
733.35,42.335,81.042,19.64
1220.4,39.5,88.842,18.559
1212.3,43.2,79.992,20.225
633.88,42.411,82.554,19.123
1386.9,37.463,81.119,22.091
408.34,36.559,83.627,21.594
1305,41.948,82.086,19.661
501.09,43.352,83.869,19.127
1227.5,40.688,82.109,21.633
1137.6,40.64,79.468,20.006
685.72,42.735,84.361,21.005
1091.8,37.245,81.18,22.26
559.09,39.522,79.859,20.092
681,41.14,81.477,22.216
739.22,41.856,78.988,21.1
514.27,42.924,80.804,21.694
1176.4,39.653,80.133,21.749
503.49,42.281,84.007,19.587
991.15,37.831,77.216,21.919
491.27,37.493,79.87,20.108
995.28,40.884,82.844,20.533
579.47,43.536,86.753,19.694
596.66,41.801,78.542,19.779
565.36,39.503,78.297,21.705
907.14,41.226,83.335,19.882
555.09,40.425,81.276,20.931
450.73,38.633,82.732,19.637
974.11,45.106,86.136,20.817
1099,42.028,81.552,19.916
1023.8,37.903,82.918,20.708
904.02,38.201,83.878,20.832
1291.3,41.534,82.894,20.443
1229.9,40.754,80.498,18.322
537.85,36.37,83.711,19.851
787.5,42.383,80.608,20.018
816.49,40.063,84.569,19.434
813.99,39.553,86.212,20.867
591.49,42.235,86.549,19.85
1342.4,36.066,78.221,20.592
1293.1,42.849,80.405,18.997
1358.9,41.443,81.084,19.482
525.84,41.181,84.147,21.628
445.79,48.421,83.01,21.036
1208.7,40.755,78.573,21.133
749.28,42.241,86.173,21.548
764.21,40.176,84.463,22.683
1049.4,37.788,81.194,21.108
496.2,42.028,83.039,19.908
835.94,43.662,77.341,21.71
1030.2,44.311,84.376,20.708
757.91,40.243,77.494,20.152
671.97,41.523,82.176,19.273
510.84,41.209,83.112,20.934
1098.5,39.624,82.337,21.404
1023.3,39.067,85.261,21.583
1010,44.551,80.678,19.954
448.16,42.197,83.237,20.417
884.3,36.919,89.335,20.354
727.31,38.214,82.407,19.615
765.36,39.538,83.376,18.686
1127,41.808,81.137,21.822
848.65,40.365,80.842,20.446
398.03,43.351,79.275,20.378
979.76,39.916,86.004,19.395
794.88,42.385,82.792,20.152
1347.2,38.655,89.944,21.041
743.7,42.076,84.267,22.013
1258.1,44.147,86.006,19.885
860.64,41.15,81.71,20.438
952.43,44.073,84.73,17.999
1102.8,41.782,81.674,19.138
717.98,37.232,77.661,20.185
1098,39.739,90.096,19.712
792.11,41.185,78.159,19.657
963.62,40.525,83.997,20.663
401.67,38.126,78.108,20.799
1017,37.967,83.537,19.401
629.34,41.069,81.087,22.146
1298.7,41.217,73.971,20.563
1044.2,39.812,86.716,20.642
1345.6,39.418,83.331,21.292
1354.2,39.394,83.506,18.513
500.1,42.094,84.23,22.277
695.88,41.13,85.698,22.04
1121.2,39.261,81.644,21.117
702.54,41.736,85.662,21.129
1294.6,38.536,83.544,22.657
505.17,38.119,81.043,21.408
1053.8,39.946,87.899,21.634
394.62,42.209,85.529,20.97
420.15,42.123,82.361,22.171
786.03,38.618,78.47,21.429
686.71,44.723,85.01,21.058
901.97,37.685,82.638,19.588
657.67,36.493,79.605,22.274
818.06,40.186,82.579,19.671
1088.9,41.641,79.655,20.622
736.54,41.59,83.28,21.541
809.39,39.56,80.759,20.118
446.25,40.755,83.151,20.953
651.39,40.008,78.837,21.019
581.41,41.034,81.252,20.63
1223.1,37.889,82.762,22.191
824.46,40.409,81.986,18.114
984.64,39.651,85.214,19.28
576.28,39.887,80.761,22.331
617.1,39.786,77.703,20.361
1350.3,37.422,82.67,18.774
1387.6,39.368,79.383,21.81
885.04,39.287,82.681,21.971
1091.1,39.047,85.746,22.055
1205.1,41.372,81.542,20.534
1051.7,40.484,84.948,22.686
1393.1,44.677,83.54,19.916
803.16,41.13,81.353,20.837
1285.9,37.813,81.089,20.277
834.64,40.311,80.125,19.764
619.07,40.797,88.78,19.883
987.72,42.422,83.554,21.86
1127.6,41.511,84.279,22.007
1353.2,42.414,80.938,21.359
1121.6,37.489,78.949,21.673
446.87,40.359,81.318,19.402
902.31,42.551,81.867,21.349
1243.6,39.267,81.763,20.638
887.35,41.041,84.369,20.165
1141.2,42.093,83.691,19.752
722.18,39.417,82.381,20.596
1387.7,39.592,81.538,20.599
402.38,45.931,79.94,20.17
1267.9,38.507,75.8,20.868
849.37,42.216,80.879,19.774
1124.5,41.753,83.034,20.375
497.12,36.568,80.256,21.535
1079.8,41.401,86.236,22.046
690.96,42.247,81.097,22.526
405.65,41.008,81.295,21.244
1112.7,38.866,80.581,22.011
740.33,43.521,84.534,21.039
1146.4,39.146,82.035,19.023
720.47,41.165,80.753,21.231
497.21,38.384,81.535,20.497
1275.1,43.9,81.235,19.381
367.02,37.259,81.31,21.798
973.7,44.606,85.194,19.801
1043.2,40.962,83.671,21.31
959.07,37.105,86.256,21.918
880.57,42.594,83.873,19.638
687.77,42.886,80.27,21.167
1127.2,42.001,84.498,22.092
453.17,40.783,82.778,23.032
645.1,41.265,78.793,19.9
745.89,37.669,81.668,21.865
1274.6,37.575,84.56,19.248
801.57,42.064,81.279,20.727
1327.4,36.349,76.455,19.454
1242.6,36.935,81.687,19.473
888.57,40.98,84.869,21.963
946.72,39.273,83.535,20.648
431.71,40.49,89.108,20.913
1084.5,40.58,82.756,18.982
1311.9,38.279,81.921,19.834
877.79,45.15,79.019,19.887
651.9,42.076,80.711,20.908
803.16,39.511,85.715,22.178
1066,39.513,79.121,22.809
472.72,41.112,82.528,21.274
1228.7,36,80.744,21.587
929.96,47.056,77.549,20.529
532.7,37.578,82.963,22.554
553.4,38.828,75.408,19.914
420.04,36.323,82.799,18.657
771.35,43.954,82.662,20.996
1038.5,40.003,81.366,20.307
445.65,41.65,81.734,21.423
615.44,39.689,81.923,19.107
627.71,44.071,82.501,18.99
1240.4,41.977,76.389,21.079
1098.6,39.748,83.141,19.019
673.71,37.559,81.607,19.17
551.64,38.499,79.855,20.556
753.48,40.919,82.707,21.939
620.76,43.459,85.743,21.368
709.67,41.639,80.398,18.431
739.83,41.564,82.615,21.336
1106.5,42.527,81.743,20.172
965.97,40.696,81.888,20.238
806.63,41.286,80.517,22.435
619.84,38.719,79.523,18.209
1056.2,42.465,81.016,22.123
415.09,41.296,79.746,21.225
1232.4,40.932,85.885,18.974
862.5,35.187,83.502,19.289
940.8,42.506,80.932,21.084
872.64,36.401,76.436,19.934
1320.1,43.054,85.257,20.577
764.42,42.37,81.82,20.815
1128.1,36.028,87.49,19.13
1141.8,38.828,80.196,21.528
365.47,42.374,83.108,21.442
1183.4,36.406,82.46,19.285
435.31,41.299,83.794,20.939
577.96,39.83,80.526,20.027
812.89,38.035,84.463,20.092
1025,39.596,82.804,23.711
1163,41.018,82.023,19.486
584.27,40.705,87.178,18.986
1034.7,37.476,84.364,22.919
1094.1,40.665,80.46,20.758
723.25,39.17,83.292,21.091
1379.7,42.223,83.391,22.482
683.69,38.124,81.261,22.058
855.29,47.042,85.388,21.178
417.21,40.766,81.232,20.621
971.72,45.467,85.24,21.667
936.58,40.428,85.488,21.196
565.72,37.919,85.199,19.683
917.75,41.776,81.797,22.729
1089.2,36.84,79.215,21.521
829.09,43.967,83.825,19.158
392.92,39.963,83.126,21.142
1103.8,41.826,82.266,19.617
1126.2,35.762,84.672,22.994
536.35,44.155,75.987,19.593
841.8,46.009,84.385,21.002
773.38,38.516,79.516,20.478
1009,38.98,84.964,21.142
478.08,43.805,77.018,21.249
984.05,40.238,81.979,18.568
758.15,42.815,80.264,20.599
593.22,42.853,77.445,21.127
1242.7,43.012,83.035,20.99
935.19,42.974,88.578,22.278
1339.6,45.062,82.033,19.279
973.58,39.316,85.115,19.065
1330.9,39.608,89.729,21.025
1007.6,43.535,81.606,20.1
519.98,38.145,76.544,19.079
526.75,39.247,81.246,19.197
415.99,44.507,84.525,21.284
1004.6,38.256,79.136,20.905
1215.7,41.715,81.186,19.558
1006.9,36.674,84.759,19.756
1270.1,41.775,79.591,21.775
1130.1,45.125,82.066,22.097
1128.9,40.124,84.275,19.326
832.06,41.662,88.134,20.831
1364.3,41.547,83.687,22.068
1051.2,40.204,82.107,21.531
1338.4,40.557,78.346,21.297
1083.1,42.305,82.377,20.045
1163.8,40.139,82.615,17.769
520.79,42.462,79.725,20.466
1289.8,39.468,85.484,20.953
574.55,37.949,86.263,19.082
1326.7,44.271,81.115,19.785
1304,41.276,82.954,19.803
1162.9,45.51,83.221,21.375
1044.3,43.705,83.494,19.815
1190.5,40.435,82.327,21.717
597.09,40.456,88.144,20.207
1332.1,47.32,83.147,19.238
803.64,40.286,81.359,20.258
1194.1,43.449,76.909,22.038
523.35,40.98,87.286,17.969
1186.7,38.567,85.915,20.025
875.06,38.852,81.201,20.96
1297.8,40.778,87.749,22.453
961.74,38.829,81.221,19.127
966.75,38.477,84.177,20.609
901.22,43.205,82.038,19.569
551.14,43.004,82.471,19.591
437.99,40.659,77.384,22.25
550.31,39.053,76.326,23.107
1029.4,41.347,84.611,20.432
775.35,44.265,84.359,22.513
375.35,43.55,85.132,21.757
1160.7,39.754,85.003,22.035
685.98,41.327,82.998,21.851
394.36,42.171,81.973,21.514
942.19,36.507,81.86,21.754
792.83,44.983,80.606,20.262
561.62,42.195,83.28,20.986
921.22,41.734,84.524,19.392
541.66,40.732,80.349,19.69
999.87,43.488,80.46,20.839
617.27,40.322,77.475,22.317
1336.4,39.071,82.049,19.595
1045.7,42.955,79.516,20.392
668.77,40.904,83.114,20.616
1065.5,40.123,80.281,21.176
455.62,38.471,84.88,19.719
1239.4,39.967,85.201,19.68
582.62,38.661,85.992,20.907
1346.9,42.374,81.326,21.043
606.91,44.074,84.604,20.361
1216.7,40.39,81.099,21.181
901.98,43.118,82.038,19.714
1094.3,44.436,79.869,19.525
974.95,40.313,85.591,18.657
1334.7,40.991,82.363,20.77
381.18,41.589,81.186,20.689
1300.8,38.047,81.997,20.852
1226.3,38.093,87.828,22.183
650.24,41.813,90.359,22.498
709.22,41.529,78.376,20.472
1031.7,43.246,83.254,20.552
1123.8,40.239,80.946,20.53
800.36,41.615,79.956,23.423
456.99,41.611,83.726,21.587
1134.3,39.493,85.628,20.336
578.78,39.787,83.798,18.31
367.91,39.923,77.859,20.426
560.59,39.317,81.401,19.878
1156.9,41.677,85.567,19.649
1287.1,36.392,80.39,19.879
698.77,38.731,79.408,20.516
814.01,40.631,80.368,19.172
863.57,42.939,88.547,18.61
968.39,39.255,79.68,19.873
739.47,40.392,85.427,20.361
1101.3,47.754,82.329,19.892
368.88,37.857,79.051,20.212
537.06,43.245,81.261,21.457
595.99,42.76,78.782,20.969
1225.6,40.432,83.446,21.349
439.7,39.25,82.082,20.082
539.04,42.399,84.592,18.932
1074.8,35.996,82.563,20.561
547.67,37.428,81.498,21.622
722.9,42.457,90.174,21.405
397.68,41.206,81.882,20.007
637.59,40.196,80.506,19.066
761.04,41.26,81.832,20.221
465.56,42.874,82.963,19.777
439.97,43.084,82.147,18.643
666.92,40.097,82.628,21.438
1367.6,41.287,81.377,19.037
869.49,36.161,86.074,22.308
891.53,38.932,78.494,19.831
1286.3,41.765,76.565,21.156
400.48,43.907,80.477,21.626
1116.1,41.452,79.125,21.062
556.37,37.302,84.607,22.941
504.06,41.725,81.129,20.726
433.14,39.446,83.853,21.256
1195.3,36.78,82.367,19.635
1259.3,44.284,79.827,20.748
1369.5,42.183,84.154,18.257
1021.1,41.754,84.841,24.068
948.2,37.441,84.488,20.019
1125.9,44.296,86.606,22.77
616.45,40.941,84.206,20.579
1342.6,42.662,77.598,20.325
385.46,40.205,82.087,20.157
626.54,41.015,87.09,21.586
1179.2,44.311,81.319,20.177
1262.5,39.566,77.415,22.202
583.93,37.038,84.327,20.345
615.23,36.366,84.007,21.118
488.7,43.82,79.904,19.985
607.87,36.412,84.716,19.82
1317.7,37.025,75.531,19.572
1154.9,40.089,87.931,21.286
511.84,37.452,83.139,20.101
992.15,41.016,86.176,20.801
915.45,39.723,84.96,21.359
577.29,43.937,82.641,20.064
1245,45.16,83.282,21.488
659.83,39.455,83.85,20.288
843.83,41.856,79.542,21.281
1248.7,41.987,77.902,21.007
1268.4,43.34,82.429,22.509
432.39,41.841,84.055,22.495
1114.5,41.138,81.115,20.098
1293.4,40.392,81.43,20.532
708.45,37.037,81.226,20.35
1149.6,39.995,79.361,19.687
617.66,43.533,82.282,21.175
979.05,44.48,83.914,22.144
480.59,38.97,83.538,21.036
878.26,41.281,81.338,19.123
465.86,44.298,76.878,20.271
861.3,38.934,87.304,21.732
1154.2,40.269,79.93,22.12
923.57,40.674,88.542,19.723
477.3,41.805,84.078,21.198
1321.7,41.629,84.04,19.851
771.46,40.233,83.392,17.769
1382.3,44.168,82.247,18.46
1338.2,39.385,79.779,19.373
1226,38.455,80.957,21.318
625.19,39.135,81.568,20.577
1012.1,37.421,84.318,20.465
817.26,41.176,85.816,17.778
513.13,39.159,86.677,19.971
