260.22,45.604,94.047,22.956
366.29,25.89,52.362,12.264
241.6,45.776,92.419,23.859
396.87,45.026,87.082,23.71
266.8,46.86,91.142,21.099
238.95,27.397,50.759,15.755
275.89,48.229,89.218,20.421
252.66,44.162,94.087,21.914
278.21,42.12,90.078,20.907
406.04,28.144,54.463,9.5725
259.7,47.705,88.727,24.142
369.6,45.037,91.114,25.704
316.34,49.506,92.595,23.26
310.86,27.017,57.137,12.491
361.07,40.415,87.472,24.173
375.26,43.631,92.273,24.085
149.28,47.343,94.658,22.477
229.18,27.183,58.07,12.708
220.52,40.132,91.499,23.017
329.05,44.625,90.949,22.8
187.41,40.936,93.057,22.143
370.02,23.317,62.829,15.233
284.13,45.3,87.981,21.06
139.18,51.382,97.214,21.956
325.57,45.199,89.391,24.985
312.46,25.068,56.034,16.242
266.2,46.925,89.486,22.506
365.09,50.732,92.908,22.87
185.66,42.824,89.643,20.985
379.45,26.473,58.421,11.945
378.14,50.244,86.245,23.101
202.08,48.888,93.438,21.782
169.83,46.27,91.551,26.705
277.03,23.215,62.305,14.436
386.82,45.89,93.576,22.21
257.6,46.724,88.177,24.504
267.81,45.661,86.815,23.265
239.97,25.287,52.4,12.146
388.84,44.39,96.351,21.712
314.33,44.149,91.156,23.576
306.51,44.138,91.987,23.423
247.06,27.122,53.614,13.604
387.28,40.823,92.554,24.55
190.33,45.427,94.143,21.639
149.94,45.483,89.945,22.27
263.37,27.27,53.537,13.608
203.18,41.896,96.868,22.904
198.17,49.981,94.1,23.69
201.18,47.635,93.247,21.577
365.06,27.115,55.303,13.66
403.74,42.88,81.963,24.33
183.73,42.766,98.312,24.238
317.59,42.896,94.618,24.474
368.08,29.912,52.446,16.019
385.95,48.514,89.926,22.127
139.34,50.788,88.66,22.987
170.65,49.482,95.366,22.326
416.02,26.696,51.019,16.241
360.08,45.696,85.516,24.038
161.11,48.368,93.79,26.266
352.14,41.952,91.034,21.299
215.23,26.262,60.478,11.134
282.57,43.867,92.179,23.001
192.85,51.54,95.979,23.544
207.23,46.963,95.698,23.363
327.58,26.609,58.896,13.077
321.67,43.768,88.846,24.392
173.2,48.521,95.388,22.773
297.43,48.134,91.242,21.897
229.11,20.698,51.168,12.55
338.78,49.192,86.483,20.643
162.83,45.509,92.093,25.433
376.96,43.089,94.526,21.547
397.88,25.751,48.821,12.123
244.04,46.778,92.967,23.769
285.57,46.811,88.445,21.775
310.37,44.797,88.369,23.903
262.72,25.763,55.74,13.536
388.08,43.321,84.088,27.271
380.73,48.326,86.608,24.397
175.4,46.758,87.603,23.976
245.55,23.388,54.735,13.034
348.21,38.89,81.485,20.888
397.55,50.259,90.929,24.377
280.6,45.424,85.706,22.616
230.95,27.615,55.229,14.209
239.47,40.925,90.364,21.142
173.23,46.151,97.847,22.619
279.27,45.02,97.644,23.365
339.39,27.893,54.026,14.435
354.46,43.365,90.48,20.004
172.01,39.709,97.961,21.29
241.93,46.992,86.726,22.048
256.1,25.446,53.255,15.126
404.56,44.243,85.172,21.54
140.3,45.123,91.422,24.926
266.68,49.026,89.039,21.509
325.14,27.595,52.47,14.4
209.38,40.737,91.754,21.578
371.96,45.105,96.639,23.887
329.98,48.88,91.21,21.443
352.24,27.487,56.701,13.514
359.54,46.551,95.181,24.439
277.96,45.402,90.816,21.182
166.74,46.881,89.356,20.768
321.85,26.924,56.735,15.198
326.29,43.308,92.732,22.739
310.99,50.495,92.75,25.557
324.24,46.444,86.812,23.038
363.96,26.09,58.176,12.826
203.49,46.841,89.749,20.848
397.61,48.576,91.957,23.027
341.45,44.413,91.096,22.967
273.97,26.1,57.87,15.827
254.39,42.636,86.794,22.995
381.31,44.315,91.437,25.513
255.06,49.754,96.617,24.426
412.34,27.867,53.573,12.852
324.35,40.681,82.148,26.001
382.14,45.963,87.528,23.727
335.98,45.4,89.129,23.911
262.27,25.244,61.418,12.725
202.69,42.04,92.733,22.101
274.18,45.999,93.183,25.031
179.3,46.893,87.835,22.705
318.07,21.622,56.126,14.078
310.43,47.454,92.705,20.081
236.16,47.166,90.742,23.998
346.6,42.966,86.413,22.907
428.42,25.648,59.481,13.762
220.39,49.128,96.389,22.639
227.13,46.316,89.26,25.789
203.84,44.149,90.386,21.652
272.24,24.12,55.498,13.647
256.45,43.995,90.153,23.695
195.44,45.853,96.007,22.361
255.81,47.205,94.733,22.097
244.53,24.492,59.211,14.214
202.45,39.59,90.427,21.4
386.55,50.013,90.055,22.813
203.34,44.729,96.583,19.699
290.83,25.585,56.502,14.399
289.83,44.408,86.438,20.078
153.77,43.97,91.584,24.255
270.26,45.586,83.391,20.024
354.63,28.889,51.796,13.817
383.96,50.328,87.292,22.127
313.54,45.9,102.68,25.972
175.9,43.285,94.316,22.406
264.89,23.249,62.647,13.545
217.54,41.062,93.758,23.858
379.84,41.763,92.485,24.842
146.08,46.642,90.368,20.164
305.97,28.161,44.367,14.772
195.15,42.838,87.822,22.035
230.29,48.755,96.385,25.406
338.31,50.329,96.765,21.648
297.34,21.291,57.801,12.75
287.61,41.12,89.511,20.619
265.63,50.518,87.83,23.877
335.76,46.879,94.169,20.762
389.46,25.417,48.026,12.823
198.28,41.138,85.246,22.644
153.46,44.991,90.513,20.638
316.08,46.648,90.425,19.671
304.22,24.763,59.35,14.142
274.79,46.199,91.151,21.392
397.78,46.928,87.212,24.241
276.52,46.679,90.379,25.114
225.54,23.238,49.123,17.061
221.03,46.809,88.017,25.219
361.45,42.639,94.845,22.788
235.17,45.126,86.795,23.197
239.77,28.274,56.061,12.095
264.18,49.058,91.696,23.381
279.77,44.998,87.915,23.69
275.14,46.463,87.383,21.151
247.71,30.062,56.179,14.445
384.79,43.678,86.043,21.821
316.75,52.974,91.882,22.522
200.57,45.857,89.595,22.567
217.01,28.319,59.616,12.609
396.3,40.019,88.964,20.496
318.04,47.098,97.915,23.535
324.03,45.467,89.123,22.99
423.71,23.768,55.174,13.378
206.19,43.857,92.764,21.403
145.88,46.995,102.77,22.57
381.24,48.177,87.525,23.217
238.79,24.921,57.744,14.823
395.46,46.241,95.337,22.969
186.07,42.557,93.848,25.289
300.07,45.603,91.691,19.852
411.46,21.67,54.81,13.593
358.74,41.903,89.077,21.995
392.71,49.194,98.504,22.311
347.58,47.455,91.202,22.454
352.72,27.027,61.611,14.948
320.71,51.447,90.672,24.611
395,43.521,86.357,22.561
366.62,44.557,95.464,21.695
353,26.849,55.707,15.303
364.67,42.595,86.525,25.962
258.06,54.927,90.032,19.713
296.98,45.508,90.398,23.74
375.59,25.625,60.084,15.781
197.39,47.648,94.326,21.007
395.05,48.551,87.443,24.779
345.03,42.946,89.154,21.881
348.91,28.273,52.55,14.314
391.41,44.901,95.083,22.852
364.71,48.142,89.548,19.503
265.1,46.451,92.821,21.055
359.85,25.576,56.192,14.045
341.19,42.068,89.876,20.336
348.3,43.43,92.096,22.737
327.65,45.93,95.378,23.372
251.29,24.76,60.341,16.834
423.61,45.54,87.171,22.602
137.42,44.167,85.454,25.373
174.63,50.113,87.93,22.718
404.4,30.576,52.565,13.29
387.04,47.581,90.409,20.547
331.13,46.771,93.057,22.054
258.94,46.55,96.878,23.329
225.13,23.491,54.703,14.527
340.79,45.946,83.014,21.993
304.56,49.044,94.53,22.877
300.44,47.611,94.62,21.133
302.21,27.269,54.252,12.722
249.62,41.672,84.637,22.137
209.46,49.47,88.706,24.718
222.42,46.028,97.862,23.494
400.77,27.406,53.447,14.477
228.51,49.864,95.172,19.236
385.36,46.784,93.024,21.22
379.48,46.111,88.729,21.108
238.17,24.573,59.107,13.834
233.93,43.334,89.388,20.698
151.12,47.989,94.806,24.218
256.4,49.712,92.3,19.925
424.47,28.039,55.175,10.483
412.52,48.012,85.566,21.478
309.02,48.166,95.278,22.201
199.34,47.778,89.918,21.336
422.3,24.563,57.09,15.108
240.3,41.108,84.665,22.234
351.73,54.072,94.688,21.424
303.63,44.565,97.425,22.551
234.09,27.335,60.522,14.076
276.75,43.488,94.959,23.776
295.69,52.291,88.662,24.167
200.71,49.983,86.734,22.293
388.91,27.459,60.204,14.991
412.6,49.999,92.505,22.387
338.19,46.774,92.024,22.603
276.46,48.87,91.434,21.168
269.19,25.39,58.504,12.601
406.66,43.104,91.512,24.71
210.34,49.757,90.914,21.568
157.68,46.026,96.854,24.636
344.1,29.488,54.066,13.929
403.51,47.387,93.754,24.506
201.36,44.094,88.484,25.252
199.29,46.261,97.928,22.199
270.82,28.469,56.777,14.612
406.05,47.276,91.737,24.189
340.59,51.381,89.791,22.567
168.49,45.969,90.958,22.103
347.95,31.732,52.565,14.213
187.85,44.416,91.266,21.549
152.2,51.654,90.413,20.577
221.66,44.927,92.985,23.111
416.54,25.702,57.947,14.999
316.13,39.611,94.083,23.629
245.74,49.142,94.785,26.458
151.06,41.6,85.955,22.374
220.65,25.553,48.282,13.741
403.41,44.064,92.681,21.551
258.74,44.598,87.656,24.86
204.79,42.999,85.091,24.109
399.89,29.471,59.937,16.233
197,42.347,91.556,25.062
190.95,46.61,90.002,22.426
293.64,45.294,89.71,22.954
354.66,27.799,56.96,14.921
422.05,45.413,86.416,23.921
260.94,47.197,92.215,24.513
187.02,49.225,89.105,23.057
272.47,25.48,57.264,12.976
395.71,43.214,94.77,24.941
211.43,49.757,92.567,21.684
321.94,45.357,94.398,22.118
366.21,25.905,55.651,15.458
249.34,48.312,91.976,22.536
180.89,48.826,91.167,21.561
246.71,46.838,83.219,25.053
437.99,24.463,55.161,12.799
357.11,48.677,91.73,25.726
161.71,50.652,91.695,21.393
242.46,47.041,90.615,23.418
392.29,30.097,45.298,13.764
293.95,40.004,100.08,23.123
199.61,44.425,93.1,22.368
327.27,45.6,96.411,23.494
428.94,26.464,57.208,13.303
335.46,43.014,93.6,23.63
379.94,47.826,89.524,21.483
324.88,51.156,90.687,21.729
380.54,23.42,56.633,12.583
302.57,42.033,90.166,25.131
187.2,47.809,91.104,24.741
313.54,49.505,87.2,22.665
404.59,27.412,49.885,13.114
351.77,43.636,91.603,26.583
161.88,40.339,86.97,23.248
215.52,42.926,96.77,22.807
264.41,26.47,53.319,15.066
381.53,43.01,94.863,22.212
291.94,51.738,91.843,24.793
353.64,40.98,92.677,22.875
291.76,24.915,51.686,14.137
220.95,45.336,91.953,21.478
382.43,51.654,92.485,22.136
381.44,41.341,87.282,22.157
302.83,27.894,50.873,13.345
339.92,41.402,87.769,19.978
311.75,45.181,91.186,20.078
365.54,47.388,92.372,24.21
412.7,25.619,52.05,14.087
292.22,46.1,88.434,21.842
138.78,47.466,90.636,23.721
281.11,49.542,89.302,23.798
325.5,23.262,53.472,14.546
281.9,43.83,90.019,22.755
141.07,44.552,90.329,25.142
380.72,45.873,88.019,21.962
391.57,25.893,56.755,15.105
367.43,37.057,96.516,25.239
154.83,39.365,93.076,24.586
349.23,46.304,94.215,23.666
428,25.379,55.93,14.342
287.04,45.943,93.929,22.693
281.59,47.331,89.275,26.832
307.85,44.124,91.782,23.179
339.26,25.18,55.908,11.844
411.92,44.542,88.836,24.577
210.59,47.372,96.011,24.404
204.45,45.56,92.976,22.678
380.84,27.942,50.522,15.839
390.16,43.836,91.013,20.508
234.07,50.741,90.34,21.546
312.68,47.966,87.909,22.961
265.29,27.57,52.704,13.33
325.28,48.817,85.234,22.657
370.63,48.812,96.489,25.232
315.74,42.229,98.141,24.122
309.91,28.832,54.077,14.373
314.78,41.773,97.333,20.302
265.85,48.643,89.974,25.266
339.25,46.695,86.684,25.518
253.05,26.739,54.459,13.356
309.06,38.237,88.472,24.077
299.42,47.491,93.777,24.584
352.09,49.889,89.912,21.772
299.96,28.52,53.337,15.599
374.61,44.778,92.584,23.084
331.8,44.796,92.209,21.165
263.96,42.986,88.555,24.549
222.75,29.613,51.529,13.503
365.85,38.958,86.088,23.454
291.16,47.966,93.805,23.574
148.02,45.109,88.086,21.517
374.88,24.62,58.024,11.206
414.98,44.718,88.82,22.909
188.11,45.597,89.029,22.173
144.95,46.761,88.968,21.513
294.69,26.062,58.126,13.989
223.48,46.471,89.107,21.757
233.6,47.194,92.648,19.182
298.35,47.23,86.092,23.535
323.82,25.526,51.972,15.515
230.94,44.76,92.214,23.442
164.31,50.014,93.112,24.285
289.19,43.858,91.073,23.29
238.47,30.173,57.376,13.759
292.96,42.451,85.461,19.432
233.32,49.615,93.173,22.281
316.71,45.636,91.129,23.137
317.68,28.09,55.764,14.359
395.43,43.17,95.405,23.234
377.39,49.139,85.857,23.765
185.27,43.942,86.618,24.039
337.24,27.157,55.61,13.077
247.93,45.314,95.388,20.657
237.79,46.777,85.763,22.618
284.68,48.374,92.117,20.638
236.49,27.176,54.47,12.631
295.51,48.273,84.924,20.467
229.57,45.541,99.294,20.837
190.33,45.758,96.676,23.594
414,26.222,55.882,14.031
277.62,46.948,86.629,21.711
366.55,48.211,83.477,21.961
367.69,48.303,93.009,23.271
312.41,28.951,53.991,12.164
321.54,48.478,93.304,21.301
367.61,52.031,85.417,22.969
173.43,44.692,86.742,21.939
338.4,24.931,54.775,15.829
254.67,47.371,91.031,23.143
359.39,43.643,98.601,21.632
168.76,45.324,88.597,20.835
378.74,29.051,57.615,15.027
227.2,41.751,81.033,23.21
359.85,46.629,92.142,22.087
202.08,48.47,90.956,22.998
420.98,21.546,58.975,15.011
297.27,47.263,85.653,21.626
353.32,51.726,88.117,22.708
370.93,41.762,87.114,25.697
344.8,26.583,49.639,13.03
187.66,44.393,89.31,26.155
200.62,51.724,98.245,22.457
363.74,43.172,90.237,20.785
223.67,28.489,53.084,15.373
342.9,44.856,85.497,22.544
270.78,49.951,92.275,23.225
206.55,42.004,87.249,24.19
272.66,23.951,51.655,15.03
376.52,45.124,93.402,24.626
273.89,43.939,91.123,21.265
168.9,48.411,89.202,22.745
376.76,27.211,57.941,14.428
282.21,40.793,85.248,23.336
370.16,51.009,89.637,20.122
334.12,44.877,88.54,21.596
417.83,26.062,54.37,14.55
221.06,49.717,91.93,23.342
302.52,46.049,92.944,22.155
350.56,46.117,94.637,21.088
230.82,30.639,52.726,14.205
203.83,45.475,90.704,21.615
277,42.367,87.574,23.41
254.84,46.595,92.002,22.422
316.07,25.725,55.675,13.083
317.78,42.895,86.456,24.905
252.25,44.963,92.427,22.591
242.19,46.395,95.795,20.908
363.49,22.785,52.401,16.66
209.65,45.531,88.796,22.213
401.68,47.323,88.211,24.508
277.23,46.485,85.701,23.251
263.58,24.739,56.032,16.333
245.47,41.437,85.724,24.422
256.29,45.871,96.771,21.262
148.64,43.557,94.047,22.621
279.07,28.394,55.159,13.552
383.7,48.095,90.222,23.214
189.12,53.375,98.955,21.737
366.88,48.732,91.956,21.68
289.61,27.561,58.844,13.656
224.69,44.199,90.066,21.554
284.92,40.581,88.446,21.017
160.21,47.625,86.156,22.416
416.96,24.925,52.651,14.073
413.07,46.074,95.253,25.63
230.84,44.691,93.65,24.486
332.59,45.158,92.9,22.194
282.52,26.263,50.032,15.721
366.81,40.851,91.215,24.691
275.06,44.656,94.221,26.838
212.73,39.999,88.725,21.775
422.47,25.385,53.967,14.355
411.87,44.917,91.005,24.966
235.43,47.361,91.601,20.052
238.51,45.866,95.454,22.092
434.3,29.666,48.804,14.029
241.25,48.613,93.989,22.097
274.48,48.506,93.474,21.852
274.7,44.3,89.994,24.068
388.93,26.593,58.737,13.282
418.04,43.739,92.974,19.283
386.71,50.841,91.576,23.691
293.74,44.745,92.496,20.629
227.43,24.663,54.586,11.107
408.16,39.828,89.639,20.569
326.4,44.752,93.369,22.071
143.92,48.209,90.329,20.007
326.91,25.066,52.695,12.211
375.61,45.926,92.992,22.349
337.88,43.827,91.428,22.67
376.85,43.65,91.674,21.347
216.54,26.886,56.888,12.547
209.71,43.518,91.446,22.765
303.36,49.92,86.098,23.617
333.44,43.592,86.151,22.256
265.8,26.528,57.406,15.011
310.79,44.642,92.893,22.991
203.27,41.62,90.47,23.262
175.27,45.51,95.778,21.041
384.18,23.579,50.025,15.284
258.09,44.02,89.934,22.2
161.63,46.837,89.759,20.3
143.45,48.686,91.849,20.201
383.84,27.995,55.496,12.457
246.01,45.323,91.805,20.224
189.24,41.344,91.826,22.339
301.48,45.817,88.585,21.586
387.95,24.219,54.219,15.076
415.3,49.847,99.791,24.434
309.8,49.701,84.56,22.158
183.84,47.257,95.098,25.428
247.94,22.808,63.281,14.506
395.09,42.028,91.602,23.652
161.81,47.84,95.509,22.182
257.1,43.816,94.004,22.416
261.75,25.581,59.745,14.3
318.93,41.954,86.036,23.331
249.73,48.677,88.097,23.238
268.61,40.478,86.283,21.717
298.78,25.06,54.748,13.006
384.98,42.638,87.58,21.438
315.64,47.402,95.68,21.477
147.41,45.919,89.773,23.811
305,27.831,52.939,12.849
212.32,47.037,90.967,24.972
400.89,46.375,84.696,24.974
293.46,45.716,89.55,22.445
335.15,24.094,57.922,12.596
380.69,41.373,93.783,22.917
250.31,48.666,89.261,24.566
345.7,45.611,88.345,21.968
354.09,26.339,51.328,13.47
397.11,46.684,87.667,21.067
183.7,45.441,93.878,21.743
230.31,45.19,95.717,24.599
370.82,22.027,54.117,14.94
335.38,47.209,91.848,23.425
367.92,46.84,90.497,21.336
218.29,42.184,89.265,23.905
303.59,25.643,55.966,14.712
333.56,41.507,98.584,23.643
382.89,41.859,97.856,22.917
335.85,45.557,93.052,22.821
212.08,26.99,52.698,13.229
284.72,44.201,93.909,24.109
309.28,46.101,95.614,22.633
170.85,49.67,91.879,20.704
351.21,24.715,58.406,14.305
424.7,42.654,90.071,22.294
287.31,50.33,91.627,24.403
347.81,44.596,90.802,22.456
303.26,24.741,53.496,12.979
309.62,44.959,93.605,22.49
255.98,49.427,98.825,21.256
344.1,44.758,89.789,22.721
262.91,25.019,57.682,10.561
318.54,44.113,93.058,21.266
312.22,44.733,86.012,21.855
161.71,47.243,93.699,25.549
250.91,25.655,54.504,14.047
299.23,44.113,88.609,22.547
187.19,51.176,94.057,24.722
231.54,47.598,88.141,20.646
350.23,28.015,56.783,12.493
229.02,42.627,95.862,25.018
282.47,49.158,91.945,23.77
215.74,50.338,89.434,22.349
308.83,24.167,53.017,11.94
344.21,46.812,93.741,23.625
302.41,45.672,95.619,20.972
164.18,46.861,88.254,21.529
326.59,25.924,56.345,12.852
339.3,43.925,94.229,18.971
201.9,38.76,92.003,24.085
258.16,45.618,85.794,22.651
250.02,26.13,58.414,14.285
262.59,45.82,90.888,20.902
385.14,52.283,94.107,25.244
164.65,45.986,86.499,23.512
299.16,27.008,53.946,14.844
407.02,46.166,91.527,22.743
164.73,44.157,96.45,22.669
311.75,45.168,86.524,23.865
223.47,25.038,56.811,13.515
219.68,45.66,88.475,23.36
144.81,44.642,93.034,22.955
181.91,45.177,85.549,21.642
326.12,23.419,50.275,13.779
264.47,46.661,93.601,22.945
385.49,48.008,95.692,23.108
223.3,49.473,94.347,20.857
278.62,28.358,57.683,13.606
363.54,44.797,87.123,21.523
297.13,51.615,87.264,24.548
288.08,44.382,98.125,22.653
231.36,24.584,54.237,14.261
255.28,47.242,93.243,22.401
324.89,45.244,91.921,23.143
187.93,45.571,96.345,23.297
379.04,29.405,59.655,12.932
219.54,46.092,91.975,24.587
228.61,42.793,96.312,22.496
191.58,42.587,85.361,22.783
328.21,25.542,54.167,11.509
354.41,46.184,84.342,24.383
382.62,52.987,93.889,23.221
193.67,43.833,90.694,22.265
371,28.563,56.008,13.792
269.39,44.338,89.21,23.215
341.21,44.351,95.325,25.555
195.73,46.705,91.578,20.986
378.03,22.034,58.048,12.886
200.02,47.984,91.396,22.459
198.78,47.653,94.914,22.818
230.1,44.409,93.983,23.519
309.97,24.625,58.507,13.528
328.75,46.168,88.05,23.105
265.94,47.227,91.38,22.272
323.75,44.963,93.621,23.506
433.31,26.04,58.888,12.259
418.19,46.743,95.875,20.704
244.57,50.568,92.069,23.339
156.38,46.804,87.57,22.021
315.24,28.703,56.048,13.857
226.13,39.894,86.724,23.287
362.39,49.522,89.098,23.464
246.61,42.593,91.56,23.681
285.8,23.943,58.273,12.839
377.38,42.654,91.092,21.837
201.22,40.186,91.15,22.288
170.87,44.045,87.655,22.099
250.76,23.059,57.223,16.677
198.54,45.988,93.725,20.629
185.8,47.057,90.174,21.339
231.82,44.099,89.627,23.438
217.45,26.769,52.961,11.529
223.86,45.605,95.074,24.086
280.61,44.999,92.344,21.873
263.62,45.325,92.883,21.965
244.54,25.007,57.423,12.991
318.61,41.185,88.827,20.358
319.72,47.699,95.44,24.531
375.64,45.975,90.641,22.127
285.48,23.467,58.236,12.862
344.54,43.17,79.672,21.457
258.28,46.433,88.542,21.864
303.6,45.148,91.11,23.677
279.78,19.447,55.029,13.303
364.87,40.701,90.141,22.883
345.29,44.321,91.738,25.837
375.11,45.916,89.028,20.473
238.5,29.288,51.96,15.336
348.68,46.727,86.877,22.283
240.13,48.584,96.029,22.293
219.56,47.429,90.209,21.337
426.15,24.028,54.077,13.99
311.32,46.966,83.253,22.761
181.23,45.994,94.098,21.628
234.02,46.471,94.174,24.431
295.55,28.831,51.507,13.861
418.02,46.559,90.413,24.631
192.43,43.511,95.568,24.256
374.46,46.027,96.134,23.594
412.08,27.551,55.156,14.836
401.34,45.53,93.195,20.772
218.38,48.972,96.932,20.535
156.64,48.831,91.459,25.452
228.14,26.363,54.45,13.652
395.79,44.215,83.044,20.932
392.03,47.718,93.47,21.861
164.44,47.419,95.805,20.673
372.77,26.037,58.851,13.838
285.23,39.726,86.88,23.56
370.36,40.218,88.518,20.503
188.81,42.637,90.557,21.885
215.11,30.909,55.125,13.357
214.77,41.82,95.217,22.918
370.33,44.539,94.332,24.077
370.41,42.144,91.799,22.804
290.45,24.546,57.832,13.698
413.94,38.886,93.121,20.303
250.89,42.881,85.655,23.08
229.98,42.6,91.523,22.286
215.05,29.815,53.56,13.603
208.22,44.57,97.19,24.122
256.67,47.882,95.294,23.969
363.56,44.657,88.716,22.763
293.89,27.634,57.14,12.367
373.09,48.384,91.024,20.157
214.89,42.086,82.034,22.997
172.16,45.048,91.09,21.55
348.56,26.693,57.972,16.208
220.6,43.928,82.155,22.621
186.82,45.639,96.573,24.162
213.84,44.103,96.062,19.054
265.16,30.406,53.848,15.373
252.86,41.917,87.352,21.506
204.5,49.532,93.89,23.607
187.93,40.945,91.938,23.325
239.56,26.269,49.006,12.651
240.82,44.273,102.77,19.632
170.35,43.921,89.472,23.08
165.83,45.955,85.168,25.14
346.74,26.177,60.079,14.024
275.97,44.467,92.724,23.764
266.59,47.022,93.362,24.1
266.16,43.971,97.811,22.546
335.66,22.248,56.861,13.51
238.11,43.64,97.042,21.416
321.53,44.392,90.19,22.37
183.89,42.506,87.585,28.409
214.52,25.63,56.532,12.755
314.17,45.596,91.995,22.876
213.1,47.352,96.293,24.26
267.48,50.037,93.097,22.693
336.06,23.137,53.052,15.725
311.38,45.66,96.793,23.128
170.97,48.419,94.452,25.193
207.86,44.274,94.931,23.884
311.13,22.393,52.619,14.34
314.37,41.514,89.507,23.021
221.7,43.358,89.658,23.944
333.8,47.694,90.485,21.447
330.43,26.302,53.653,15.988
419.36,42.302,91.915,23.783
251.15,45.532,94.711,23.385
284.44,48.529,91.573,22.446
399.42,22.461,50.567,13.686
424.01,46.652,79.834,24.219
154.58,45.833,93.718,22.17
270.86,46.034,93.416,21.941
220.34,23.033,61.892,14.836
313.92,40.133,92.906,22.866
222.99,47.485,95.983,24.843
250.82,48.85,92.304,24.585
317.39,25.051,56.637,15.366
335.75,46.954,94.428,24.145
183.88,44.417,92.518,22.685
336.06,43.968,89.413,24.916
424.68,25.769,52.254,16.687
254.61,41.779,88.674,23.015
245.77,49.479,95.354,23.555
284.63,45.61,93.293,23.337
233.24,25.339,58.433,13.385
297.43,46.924,90.653,23.381
196.58,45.932,95.426,21.678
171.09,44.422,87.902,21.116
276.39,28.022,52.26,15.481
249.85,43.235,85.918,25.126
201.46,42.982,94.43,21.385
163.76,51.099,85.737,21.949
264.93,22.038,55.775,14.881
185.39,40,91.438,21.733
322.39,46.313,92.504,24.609
244.76,46.257,93.216,23.43
294.06,28.852,58.373,12.749
281.09,42.405,89.714,24.056
304.38,46.788,94.434,21.518
148.07,49.044,90.16,23.172
434.53,29.2,49.951,12.114
305.6,39.355,95.304,22.577
295.64,49.837,92.566,25.893
310.09,45.337,91.303,21.209
324.49,28.566,58.447,14.237
409.32,41.776,88.398,21.183
164.39,48.313,93.083,23.108
299.88,47.408,89.074,22.894
417.07,26.366,49.937,14.844
197.13,46.408,94.973,21.846
357.92,47.858,93.607,21.596
329.51,46.869,94.002,21.739
243.22,25.678,57.519,14.088
392.1,41.704,96.518,22.012
332.65,48.081,92.078,22.375
209.08,48.827,93.656,22.93
245.37,30.699,55.685,12.292
318.43,44.917,87.746,21.532
139.56,46.149,90.583,19.208
207.7,47.224,96.225,24.342
330.7,27.181,57.246,12.615
255.96,44.53,90.349,22.618
192.52,41.525,86.069,23.209
354.48,50.644,94.078,23.91
379.05,26.181,54.448,13.719
209.06,39.169,89.779,25.525
274.72,39.118,95.408,24.77
378.41,44.841,91.935,23.276
284.14,24.885,58.055,14.164
308.29,47.053,91.867,22.023
201.59,51.434,98.54,20.421
287.17,43.215,85.303,22.109
254.87,29.202,56.793,14.508
242.96,39.242,88.648,23.136
315.7,49.6,88.835,22.443
305.16,46.176,90.478,21.93
378.53,31.384,52.541,12.273
317.76,54.248,90.981,23.152
296.89,51.437,92.314,21.68
335.28,45.153,93.262,23.01
427.18,22.214,52.964,13.022
217.44,47.101,90.403,24.19
365.35,44.55,93.176,24.472
343.52,51.778,93.797,22.54
372.73,24.235,56.672,12.951
216.75,43.804,100.2,20.846
194.8,51.351,98.872,22.953
294.2,48.585,85.28,23.17
291.03,29.481,57.782,14.936
245.94,40.638,95.093,23.141
154.23,48.278,103.26,24.745
324.03,45.513,84.659,21.797
361.28,25.231,58.032,13.593
276.52,48.485,90.859,20.583
165.04,50.436,93.851,25.873
248.78,45.298,90.982,22.103
383.32,23.736,57.785,14.112
342.47,40.278,94.715,21.973
223.28,45.557,91.241,19.217
310.53,52.188,92.788,21.636
313.85,27.322,55.252,12.402
365.86,43.314,90.374,23.69
255.78,45.08,99.673,22.008
353.58,42.654,93.556,22.863
414,22.156,56.816,14.208
417.7,47.757,91.957,20.817
386.77,40.455,91.356,21.128
271.92,47.275,89.656,20.335
369.45,27.988,50.794,16.646
233.57,45.995,91.209,21.549
286.96,47.128,89.868,21.63
142.67,47.184,85.426,24.503
232.54,25.516,52.904,15.851
352.51,47.41,85.719,23.767
365.11,44.058,93.147,23.519
259.73,46.368,95.873,22.397
329.36,25.95,54.415,15.161
380.73,50.291,88.304,24.991
278.04,40.944,92.022,24.2
236.48,40.891,88.561,22.385
216.02,29.448,56.536,14.024
190.6,42.187,86.467,23.819
165.84,48.273,86.083,23.124
256.76,46.816,92.544,21.925
262.55,25.676,55.112,14.756
230.52,40.549,88.957,23.102
179.2,46.087,92.229,23.787
187.44,43.68,89.664,22.056
406.31,27.964,55.581,12.667
284.93,42.36,92.596,21.818
335.09,43.511,93.462,20.494
243.21,45.979,92.306,23.124
310.06,24.995,51.044,14.95
256.48,44.479,92.144,21.309
229.44,46.039,92.072,24.04
340.57,45.854,98.462,21.83
221.88,25.358,53.696,12.948
419.62,44.427,91.979,23.798
196.05,44.315,91.623,23.055
151.77,46.426,88.502,23.54
269.15,25.916,54.53,13.109
357.9,41.622,90.007,20.575
327.24,45.063,93.298,24.116
292.72,41.698,95.756,25.132
344.83,24.557,54.353,12.896
308.31,50.944,94.21,25.145
141.27,47.282,93.454,23.137
319.01,50.541,92.664,21.693
215.26,24.457,52.208,13.921
398.86,43.772,89.182,23.148
377.08,46.034,87.656,23.907
306.1,43.704,92.543,23.503
230.78,25.223,57.485,14.542
290.57,41.893,86.206,21.316
232.73,45.174,97.703,21.381
