35.347,35.76,69.826,18.107
23.161,32.459,63.97,18.425
17.462,26.654,57.232,15.971
35.519,27.427,55.322,16.542
48.378,29.42,53.59,12.924
61.804,23.54,49.703,13.204
48.916,22.2,57.639,13.468
34.864,29.911,67.039,14.682
51.407,44.406,75.566,20.592
44.037,46.481,83.213,15.343
26.376,45.099,85.576,24.432
27.455,46.108,92.411,23.154
22.834,50.602,91.123,23.237
36.702,42.974,105.67,23.989
46.943,48.962,95.659,23.734
39.028,49.216,86.064,22.051
38.433,40.841,83.73,20.044
30.192,42.269,88.808,18.094
31.094,43.42,92.758,21.641
22.064,52.747,113,25.029
50.243,50.425,103.97,26.031
13.71,52.329,104.59,21.924
37.309,57.107,106.93,27.003
47.969,45.717,95.312,25.315
42.617,36.687,71.502,18.148
53.066,34.356,65.415,18.536
36.416,26.897,57.277,13.294
30.474,25.816,53.179,14.459
42.259,24.079,54.936,13.586
62.743,21.502,50.742,13.314
57.721,25.968,53.383,13.375
39.21,27.624,65.311,18.434
24.867,40.533,82.35,25.508
50.341,39.534,78.707,19.019
63.864,44.979,90.541,22.354
53.473,45.723,99.701,22.886
55.271,47.858,94.371,27.389
43.406,46.547,92.359,25.406
16.925,49.858,97.121,21.678
24.072,48.367,97.114,21.986
32.039,40.635,89.421,20.434
16.543,42.135,86.818,21.425
30.584,41.752,81.483,24.665
15.499,56.312,103.58,24.853
38.712,58.834,104.1,28.765
42.65,56.944,97.086,24.243
15.741,51.896,96.5,25.062
39.755,42.474,97.375,24.564
40.712,41.051,69.063,17.967
30.549,29.682,64.742,16.248
28.828,30.351,62.146,17.081
24.394,25.677,57.203,14.916
41.958,22.972,47.902,10.798
36.148,24.414,53.449,11.902
52.406,22.409,50.123,15.005
25.935,31.349,60.291,14.233
22.593,45.301,85.54,17.749
63.103,46.555,83.918,24.009
34.501,45.779,85.103,23.611
38.283,44.403,94.184,21.024
32.056,46.938,97.516,23.581
22.108,43.473,92.163,22.624
54.004,48.833,92.793,22.366
41.127,45.068,100.24,22.822
12.989,38.858,87.262,19.857
38.51,46.334,82.804,20.368
43.188,42.973,86.461,20.7
8.4074,54.019,101.67,26.213
47.04,58.587,102.6,27.133
37.099,49.133,106.1,28.581
46.057,45.606,105.67,25.828
34.153,47.825,94.778,22.867
43.272,35.74,72.559,19.749
20.718,28.635,62.981,15.845
58.693,27.606,57.103,14.037
18.709,26.573,52.69,15.202
24.529,22.24,52.4,12.778
48.047,22.331,46.194,8.7274
24.405,21.864,58.035,12.792
50.749,31.865,62.516,17.339
62.688,36.057,91.986,18.031
62.56,52.963,89.251,23.924
48.119,45.04,89.247,21.584
59.885,47.298,88.428,24.627
47.976,44.947,85.686,25.367
42.586,45.745,92.547,22.312
46.819,40.565,90.15,23.718
44.719,47.081,104.8,25.028
42.887,43.385,88.037,19.663
34.877,44.544,89.177,24.366
30.82,45.721,96.925,21.123
30.128,50.798,105.56,27.258
31.448,55.296,115.42,27.469
9.0185,49.887,103.07,24.962
22.676,55.14,98.956,28.178
26.448,43.012,95.976,24.933
48.945,36.486,66.636,15.706
54.169,34.17,64.143,16.552
26.855,30.114,60.72,15.49
59.184,25.127,58.387,12.501
37.464,25.535,49.832,12.537
40.603,23.89,49.892,11.494
64.822,23.463,57.446,10.253
67.047,33.695,53.348,15.186
64.663,36.196,81.71,20.847
29.141,49.036,95.707,24.848
26.908,41.767,86.349,20.432
57.614,46.196,90.158,23.866
34.056,50.324,99.765,20.304
55.576,49.753,90.569,23.557
50.752,48.225,93.666,21.928
27.032,47.693,104.86,20.655
18.361,44.135,94.374,21.784
26.037,46.039,82.58,20.92
24.501,47.77,93.095,22.6
46.666,53.785,110.09,29.683
19.626,51.446,108.31,29.014
19.422,52.433,99.801,27.49
38.538,56.609,98.06,26.118
30.816,45.822,93.176,25.952
14.956,38.668,73.94,17.665
33.168,29.241,63.78,17.038
54.025,29.636,54.399,15.563
38.743,25.567,60.901,13.536
64.288,28.643,54.437,14.104
33.858,19.515,54.581,12.023
67.961,24.561,48.235,13.254
47.268,30.599,57.179,13.783
63.84,36.295,87.935,17.707
56.772,39.275,92.318,21.131
58.701,45.394,93.716,24.349
37.253,46.361,95.623,22.336
44.542,44.788,100.04,23.035
48.169,47.477,98.378,23.016
49.322,44.129,96.97,23.427
9.9476,44.785,94.323,23.525
11.677,44.627,86.855,21.071
43.769,39.4,82.65,21.396
9.3037,45.055,86.976,22.347
8.3966,60.445,111.33,27.538
16.511,50.936,99.57,24.165
11.959,55.811,104.21,21.048
38.921,49.165,98.255,26.496
18.234,48.859,92.77,26.05
45.465,36.921,70.042,20.277
34.489,34.387,68.5,16.457
49.165,28.677,54.249,15.608
42.876,22.775,53.909,15.086
21.041,24.991,55.062,11.002
36.041,21.49,50.208,12.842
28.875,27.559,50.767,14.48
52.378,30.54,65.914,15.907
50.157,36.189,80.542,23.036
52.465,46.427,85.189,20.502
23.001,43.493,98.21,23.732
60.707,46.955,87.487,21.041
43.567,50.86,95.631,25.372
47.317,43.094,92.563,23.094
37.59,43.855,90.285,21.553
26.378,45.731,93.709,23.557
44.496,43.148,74.521,20.003
48.269,43.443,91.34,19.416
10.444,43.856,86.847,25.84
36.93,50.931,105.5,29.101
27.278,49.182,111.13,25.719
34.903,52.522,103.96,25.784
33.839,48.799,106.76,24.97
16.408,43.903,94.868,23.641
42.332,35.991,68.667,17.782
28.667,34.738,71.987,16.288
30.009,27.742,61.297,14.795
18.552,25.64,57.421,14.137
47.709,26.005,53.031,12.184
37.64,23.301,50.483,13.904
34.514,24.298,54.182,12.207
63.32,27.03,65.469,16.49
56.1,36.921,92.051,21.832
38.357,46.667,84.559,21.951
41.7,41.377,89.176,27.473
23.344,41.551,91.987,25.279
42.089,54,91.28,22.654
39.341,43.088,96.506,23.743
36.708,47.069,90.639,22.775
51.674,43.333,96.726,25.121
29.032,46.656,86.561,22.091
38.519,37.471,84.951,21.314
39.001,50.915,87.432,23.661
51.156,44.934,107.71,24.819
29.616,52.273,113.94,24.633
25.7,49.372,105.4,23.771
14.174,54.552,104.62,29.836
12.547,48.24,94.481,20.386
25.986,39.422,73.661,17.031
39.631,32.702,59.649,16.152
39.928,29.72,61.167,15.861
21.229,26.182,57.669,11.942
63.401,21.226,43.542,15.616
22.821,23.01,46.004,10.148
52.672,25.999,52.799,10.889
66.912,30.306,68.709,14.566
45.807,44.44,80.113,22.939
56.54,45.885,75.273,19.816
45.707,43.535,88.51,23.673
28.35,49.045,91.29,22.149
30.943,46.22,93.232,24.179
29.521,52.309,104.28,23.619
47.476,43.891,100.89,23.344
18.687,45.366,97.337,26.625
18.599,42.561,80.863,19.103
45.819,40.434,80.78,21.695
35.67,45.32,86.419,22.201
41.156,51.393,96.194,24.089
14.872,52.631,109.83,27.961
30.662,54.29,97.795,23.77
19.081,53.16,99.879,25.153
26.181,44.076,96.572,20.38
51.25,34.205,68.059,18.43
38.231,35.286,71.199,16.554
22.486,29.93,62.824,14.433
38.366,25.474,58.899,13.74
35.065,18.901,51.266,10.291
38.307,25.337,46.554,13.682
58.969,22.218,51.445,13.201
55.367,28.352,60.845,12.87
32.275,33.795,90.949,20.108
66.044,42.502,82.389,21.871
29.566,50.818,96.507,24
37.836,41.243,90.398,24.375
35.307,49.081,94.102,25.311
14.333,46.589,100.42,24.997
56.51,45.214,79.285,26.893
46.54,43.815,91.693,24.684
18.983,41.679,87.444,18.329
45.836,41.519,88.872,19.526
35.662,49.833,90.335,22.678
15.14,57.851,103.6,23.051
42.43,50.307,111.62,29.867
16.335,53.398,98.201,25.904
25.913,57.461,103.41,27.333
28.018,46.259,94.843,22.873
19.732,36.904,73.182,16.664
35.855,33.294,67.981,15.905
31.513,30.206,64.163,12.434
20.789,24.352,54.646,14.123
22.461,25.624,41.876,11.897
34.007,21.708,46.84,13.385
56.729,21.083,43.472,13.411
62.748,25.87,64.937,15.674
58.147,41.987,79.248,18.569
58.36,44.518,86.4,18.451
64.34,45.504,89.609,22.061
28.652,44.409,96.646,22.807
17.85,46.932,95.689,23.666
21.264,45.693,104.87,24.205
56.994,44.055,88.605,21.074
50.178,43.157,89.733,26.431
34.961,44.88,88.907,21.389
49.277,40.642,85.394,20.402
32.264,43.189,88.105,21.003
25.008,55.25,101.23,28.514
23.025,57.742,106.71,25.394
37.264,51.605,105.04,24.212
37.571,53.928,113.53,23.559
26.12,47.395,83.887,21.673
30.19,34.423,67.669,19.335
42.37,31.87,70.098,14.228
31.023,27.011,57.597,15.781
24.351,26.375,53.891,15.377
37.081,26.953,49.706,12.628
58.298,24.245,44.655,13.496
67.085,24.134,50.922,13.004
27.186,35.049,66.359,15.487
63.972,45.795,78.622,20.896
58.004,43.213,91.013,23.03
54.693,45.863,92.251,21.496
30.655,43.939,88.645,23.912
45.814,48.076,80.99,24.496
15.648,45.367,97.581,24.623
57.199,46.482,91.158,23.35
49.647,46.403,97.011,20.253
44.351,40.407,85.668,18.461
34.632,46.657,89.858,20.663
36.384,43.739,88.404,19.656
27.947,52.075,113.88,24.312
44.432,56.681,107.99,28.867
34.863,51.788,95.333,23.264
46.142,53.847,109.04,25.162
12.935,46.976,96.096,24.008
39.1,36.93,77.782,17.717
54.259,32.599,64.652,15.005
19.067,30.978,64.31,14.104
25.157,22.961,55.257,12.957
50.061,28.451,52.108,14.115
33.372,23.277,45.242,10.501
58.13,27.107,58.669,12.06
36.558,26.296,66.751,17.311
41.06,44.416,83.987,20.744
42.883,45.093,84.328,20.504
20.909,44.387,81.112,24.45
49.762,45.542,89.268,26.096
40.264,50.85,93.725,24.854
53.588,49.727,85.206,20.752
26.247,49.96,92.681,23.468
10.809,40.878,91.092,21.152
31.282,43.77,83.35,21.422
29.154,43.467,84.77,23.914
40.797,45.538,95.065,22.51
36.772,48.849,110.68,24.727
51.1,57.543,103.1,22.662
37.849,53.435,106.52,27.005
32.334,51.635,100.25,25.771
37.159,46.241,89.085,24.544
52.788,34.637,69.608,16.141
17.595,33.916,66.493,17.019
29.746,32.141,60.813,14.899
34.322,28.917,53.136,13.253
53.039,21.781,43.463,10.673
58.755,22.228,45.355,12.515
34.53,20.745,50.145,12.836
35.24,31.612,59.112,15.398
67.398,40.397,92.628,18.598
65.857,41.344,78.27,21.85
25.472,45.15,83.236,21.263
62.97,45.407,95.802,20.054
51.56,47.382,97.82,24.073
38.949,45.954,101.18,22.295
25.104,45.06,86.842,24.798
42.118,40.407,96.003,24.984
8.6511,46.333,85.84,20.058
38.83,46.218,79.264,19.897
47.425,46.437,88.532,23.327
30.661,59.447,108.84,25.612
37.276,54.575,101.8,24.569
32.736,54.942,99.124,24.567
45.596,52.132,100.59,27.831
22.936,45.462,97.347,25.124
10.827,39.459,69.899,20.364
30.757,33.025,66.603,18.489
25.863,27.332,58.159,13.547
38.196,27.858,54.498,14.815
44.742,25.119,49.932,13.343
49.294,23.411,52.291,12.758
55.711,26.296,51.667,13.547
24.267,24.031,63.636,15.74
26.736,39.204,84.987,20.268
50.504,45.707,85.381,22.972
60.705,46.745,93.614,20.085
28.207,47.1,87.335,22.662
33.861,49.095,100.23,22.467
56.187,47.865,95.611,24.768
20.271,41.697,90.91,20.264
41.428,41.551,96.064,24.304
8.5798,47.622,84.298,19.575
13.628,45.927,86.806,23.213
35.29,45.149,90.352,22.302
34.247,57.273,112.57,26.159
37.038,49.612,104.19,23.131
27.748,47.387,99.482,26.497
17.68,52.428,104.63,26.126
19.112,47.791,96.592,20.322
25.592,36.035,73.627,17.998
42.864,31.166,62.895,17.496
19.815,30.61,61.727,16.437
44,28.113,50.687,15.928
58.372,28.355,49.024,12.343
25.026,19.935,52.335,12.147
26.252,24.975,43.857,13.569
28.749,31.363,59.342,18.647
23.871,41.973,83.897,20.515
33.969,42.929,94.35,18.158
30.936,41.843,89.39,23.286
60.339,42.767,82.787,22.445
31.271,48.402,98.884,24.58
39.661,50.547,99.846,23.139
34.671,48.487,101.57,23
41.264,45.139,93.508,24.661
49.036,44.839,84.134,21.794
15.077,47.047,87.547,19.195
32.332,47.33,87.507,23.952
40.196,46.998,105.65,24.042
22.445,51.471,115.73,26.411
39.469,52.336,106.35,26.287
35.688,53.713,112.13,29.214
48.771,47.815,85.425,21.068
28.519,37.903,77.516,18.654
24.633,32.337,63.823,16.307
58.086,34.573,56.446,11.819
32.697,21.764,60.437,15.093
65.692,24.319,47.836,13.636
66.694,20.651,54.141,10.311
58.286,24.22,43.294,14.782
30.665,31.161,63.316,14.086
59.887,39.183,80.049,19.735
66.207,48.926,81.673,22.669
38.817,43.887,95,22.211
22.546,43.698,90.644,22.482
39.348,44.333,92.922,23.375
40.256,49.422,89.852,21.916
48.463,47.846,92.798,26.108
12.003,45.821,94.46,24.496
23.409,44.552,80.78,20.354
44.675,44.671,85.611,21.38
36.696,42.372,99.05,24.808
32.584,55.269,104.14,28.202
49.086,51.137,102.74,28.1
21.757,55.642,102.32,26.854
42.68,52.104,97.545,28.114
27.019,50.563,95.615,22.99
51.683,37.967,74.679,16.762
23.386,31.295,65.014,16.48
41.072,34.743,63.885,14.991
57.707,27.314,58.424,15.666
51.415,23.732,49.644,13.832
33.761,19.722,47.733,11.909
50.457,21.519,49.399,13.102
40.839,31.763,66.554,14.732
68.255,43.404,92.201,15.955
53.843,42.926,89.247,21.915
22.831,43.812,97.431,21.116
38.353,44.623,90.13,21.542
48.475,43.116,95.515,26.497
15.592,43.369,92.433,24.897
25.379,45.201,91.062,24.358
29.649,46.861,97.019,25.4
45.69,40,81.823,19.983
42.84,44.556,83.301,22.506
31.768,45.085,83.687,22.487
41.73,51.646,108.24,26.02
35.484,51.031,101.29,23.461
23.281,53.086,96.761,20.681
11.815,51.141,108.02,24.029
43.145,45.952,98.815,25.939
26.893,41.223,69.584,17.973
16.568,33.753,68.045,16.22
43.257,28.913,53.021,14.364
29.052,25.864,58.336,13.456
65.013,22.904,52.204,12.404
63.891,23.429,50.619,12.793
44.581,24.686,56.873,13.97
27.899,33.57,63.836,17.166
59.738,38.559,92.196,16.535
44.605,44.822,99.266,18.013
57.782,45.014,86.972,20.518
18.597,45.434,77.649,24.576
44.149,41.445,92.274,23.505
27.149,49.596,94.05,25.26
53.313,51.481,86.691,19.562
47.485,51.841,93.987,23.572
13.678,41.431,90.286,23.796
17.669,44.944,83.282,21.696
40.746,44.262,85.869,26.003
27.621,51.345,103.91,25.915
42.274,58.175,119.5,28.728
42.294,49.944,96.33,27.107
21.042,53.48,108.15,24.009
47.201,46.889,96.932,25.592
54.059,39.798,70.985,17.838
47.202,36.668,68.447,18.729
21.998,34.347,55.743,15.074
43.168,26.188,56.031,14.063
33.712,23.638,52.171,11.267
62.385,23.917,50.368,12.461
58.546,26.846,57.792,14.397
58.469,29.519,62.413,16.658
66.288,41.763,69.932,22.912
47.204,47.098,94.995,23.589
24.897,41.452,87.352,22.289
45.289,45.39,93.66,22.602
56.984,56.129,94.865,23.045
55.093,45.062,92.156,24.76
42.233,44.746,91.12,21.318
47.552,38.747,95.282,20.379
30.438,41.144,77.995,20.157
12.964,39.314,81.159,21.991
39.653,50.615,100.77,22.582
38.246,50.722,99.898,25.948
20.781,50.886,110.02,28.129
27.748,51.577,98.394,24.518
44.567,55.974,97.708,28.575
25.316,44.361,98.836,27.05
52.419,37.724,70.54,17.484
19.662,31.729,66.326,15.551
32.921,28.84,58.752,14.323
54.686,24.019,53.816,12.872
34.551,28.223,43.943,13.186
26.005,23.207,53.47,12.151
62.022,24.471,50.605,13.424
53.796,32.417,70.591,15.233
66.255,37.053,78.078,17.236
30.749,36.286,93.074,26.402
47.936,44.199,93.474,25.704
21.077,46.137,87.752,24.183
52.221,50.103,96.776,24.836
44.841,45.731,92.537,22.018
28.717,45.446,100.32,20.977
16.675,47.748,94.3,22.818
44.93,42.926,78.961,21.49
8.2603,46.707,83.522,21.862
28.085,52.447,89.101,20.431
17.372,55.206,110.8,26.678
20.012,57.152,115.61,25.582
11.225,53.201,96.289,25.937
10.139,49.096,100.91,23.979
42.533,50.826,92.163,24.938
37.603,37.351,71.226,17.728
35.406,33.136,65.844,19.548
52.675,30.247,63.152,14.79
29.513,29.137,53.238,11.49
56.677,24.464,48.678,11.216
54.2,20.932,46.478,10.726
23.584,21.273,56.797,14.486
67.653,28.965,63.272,18.537
40.587,37.771,83.234,22.645
22.5,37.863,77.633,22.392
39.642,40.638,93.212,24.469
34.361,49.428,92.414,23.574
44.745,47.053,98.55,25.103
35.756,49.055,90.596,25.765
53.918,49.116,94.329,22.325
46.207,47.391,94.314,21.389
14.296,42.139,85.311,22.371
19.878,42.795,83.901,23.572
13.864,50.854,94.689,19.7
23.512,49.598,118.19,28.166
11.252,52.795,111.25,27.051
40.613,56.282,103.41,24.068
50.884,53.388,106.13,24.853
40.179,48.425,98.108,22.405
24.093,39.071,61.997,18.282
27.01,33.241,68.647,15.752
52.919,33.358,61.032,17.504
26.79,26.817,60.88,12.977
32.999,26.38,49.083,11.458
40.014,21.135,45.83,13.227
50.969,24.096,46.645,13.044
36.324,26.886,64.821,16.961
22.041,35.999,83.172,19.023
57.973,41.718,90.64,19.347
20.446,43.989,80.094,25.2
26.774,50.335,90.623,21.59
38.548,47.021,100.31,23.971
20.655,44.596,88.136,20.931
56.356,47.885,95.372,23.397
32.033,44.812,97.216,24.069
9.5788,39.56,86.046,22.668
47.257,44.967,86.591,24.749
20.181,46.398,89.023,23.737
29.131,53.725,107.92,22.229
32.958,66.643,107.23,24.925
46.614,53.63,107.79,23.463
38.659,47.038,113.53,25.497
36.353,48.266,93.699,19.833
11.676,34.705,72.755,18.936
36.367,32.763,61.841,18.148
39.493,33.835,62.116,15.633
53.746,28.418,57.974,10.992
29.247,24.308,52.892,13.409
45.312,27.361,51.271,10.608
58.349,27.431,55.017,13.655
25.907,26.865,65.291,20.956
35.181,43.659,73.593,20.175
41.463,40.036,91.85,20.282
52.459,47.949,86.262,19.37
22.535,46.55,88.724,22.345
57.605,44.698,104.39,20.176
16.63,44.885,100.92,24.499
30.129,41.548,93.238,20.404
24.899,44.368,92.799,24.859
19.961,45.021,87.255,22.095
33.135,40.972,85.271,19.281
39.745,45.936,81.016,22.48
19.192,51.551,109.67,27.779
25.966,57.35,112.64,23.626
47.078,52.384,99.012,23.337
11.81,54.885,102.55,23.656
49.739,43.117,91.627,22.215
12.638,33.489,70.748,18.147
45.329,31.26,71.788,17.174
39.447,29.846,58.593,17.371
18.208,24.772,56.894,13.483
61.368,25.704,48.344,12.085
25.375,23.756,46.399,9.4154
37.348,25.739,55.464,14.491
65.588,28.752,62.491,13.783
23.775,31.798,95.081,23.301
52.6,46.404,92.462,22.695
32.642,48.675,88.78,23.064
25.624,49.219,94.287,23.007
46.688,44.714,97.553,23.397
28.995,50.769,93.43,23.49
30.233,45.598,90.848,21.924
33.976,48.666,102.08,22.958
28.834,41.383,86.986,21.96
31.578,45.256,80.177,18.362
27.659,45.797,91.597,25.314
13.509,54.6,107.18,27.84
43.762,56.821,111.05,25.981
10.269,57.066,105.29,23.453
19.351,53.701,106.01,27.694
20.907,49.126,85.795,21.863
49.587,37.707,69.262,17.473
33.918,35.756,67.296,18.347
31.265,28.795,60.574,13.905
59.762,25.442,59.743,15.973
42.883,22.431,50.524,13.418
45.222,22.872,51.397,11.191
45.804,25.462,54.192,13.516
55.117,27.573,71.46,18.075
32.618,42.111,80.039,18.49
48.135,46.085,91.232,22.823
44.836,42.811,92.459,23.46
43.079,47.23,98.441,19.484
37.675,46.386,101.54,25.239
39.491,45.206,89.375,23.77
44.043,41.934,89.214,22.105
48.744,47.439,93.874,25.912
25.04,41.404,80.685,19.775
32.826,43.937,77.949,21.655
17.513,43.217,96.89,20.847
29.817,47.714,110.67,26.689
45.519,49.567,99.916,27.335
11.369,58.365,102.78,23.611
38.083,44.827,102.32,25.667
20.847,46.185,95.117,22.099
15.845,40.019,72.176,19.656
16.528,30.354,65.828,16.647
41.185,26.524,59.262,14.966
50.251,27.139,49.657,10.524
46.058,23.48,53.822,12.472
26.495,21.015,41.913,11.306
34.319,28.42,58.411,13.039
52.979,31.879,63.291,15.912
66.257,36.729,87.243,20.817
53.43,41.796,89.785,18.806
38.996,43.284,96.589,22.516
24.495,44.977,98.668,23.264
21.084,48.668,83.073,22.966
41.078,47.06,87.301,23.848
13.769,43.196,95.048,20.332
26.866,47.237,96.609,25.614
37.296,45.928,83.831,24.418
47.601,40.595,80.972,20.869
25.156,43.78,99.182,20.375
18.752,57.636,111.7,27.924
46.943,52.253,104.63,25.124
17.924,57.91,97.686,23.612
35.294,51.421,107.64,28.03
25.93,46.292,93.821,22.198
51.16,36.339,71.54,16.365
46.127,34.319,67.013,13.731
38.891,30.789,54.469,13.982
55.1,25.662,61.607,14.838
50.133,23.59,45.292,12.746
64.188,24.583,49.265,11.062
64.265,25.794,55.769,15.865
42.875,26.966,67.442,15.273
62.489,47.206,85.201,19.617
25.702,44.433,83.385,19.793
20.693,40.477,93.937,25.18
50.347,49.315,96.46,21.901
18.489,46.345,102.26,26.172
51.445,46.724,95.136,22.228
47.819,45.578,91.07,26.465
40,46.487,100.69,27.66
25.736,41.808,89.185,20.858
47.62,48.388,84.516,20.853
27.986,45.776,90.416,21.574
42.059,52.566,104.41,27.585
29.296,56.953,99.997,23.69
26.238,51.873,101.81,22.959
14.684,51.7,105.22,25.776
27.624,48.112,95.482,24.124
37.378,37.503,70.132,16.718
38.329,33.539,59.071,16.894
56.726,31.734,62.639,16.397
54.561,27.138,54.402,14.649
35.615,24.277,51.785,15.211
49.109,21.275,52.088,13.275
54.185,25.171,56.953,13.405
26.851,31.712,60.677,17.934
49.265,41.808,78.105,23.13
43.35,43.282,88.832,24.069
30.554,45.331,90.562,21.892
60.099,49.676,89.776,21.127
15.287,42.006,98.792,25.928
29.559,43.151,88.102,26.281
53.698,48.085,94.413,24.263
16.148,46.249,91.23,22.675
21.868,40.59,82.316,22.068
25.64,42.472,82.602,24.784
8.1494,47.586,92.468,22.153
16.893,58.016,107.24,27.058
50.823,53.283,106.98,25.837
13.647,51.969,100.23,27.708
32.075,53.884,101.34,27.457
34.142,50.37,90.474,23.917
35.077,37.157,72.529,18.243
51.608,31.586,62.836,16.716
31.814,28.16,62.788,14.481
60.117,28.292,52.65,12.589
39.491,23.033,49.581,16.385
56.869,21.163,49.2,12.727
69.015,26.52,51.305,13.099
43.484,31.733,64.824,14.323
49.846,49.819,82.047,19.158
26.766,43.367,90.71,19.798
65.714,40.915,88.739,20.978
60.434,46.888,97.514,25.606
14.693,44.04,92.448,21.789
39.709,45.146,90.137,22.21
56.193,44.737,91.902,20.695
49.565,47.922,100.23,23.781
41.48,42.7,88.178,20.846
25.156,43.612,83.24,19.773
37.695,53.048,93.345,25.704
11.247,55.714,93.166,30.388
34.409,54.308,101.37,30.777
35.356,53.153,101.2,20.668
25.355,52.135,104.91,31.97
31.566,49.341,88.829,25.056
27.802,38.305,69.126,18.638
12.188,32.115,71.907,15.682
49.02,32.345,62.102,15.114
34.702,26.572,55.03,14.088
51.901,24.754,49.371,12.557
29.392,23.138,53.398,11.791
28.205,23.487,52.714,13.274
25.795,28.546,59.918,15.883
46.709,41.648,85.15,22.121
27.448,44.659,83.163,21.674
37.043,44.339,86.604,21.986
57.086,46.323,98.545,21.941
20.3,43.273,95.216,25.47
20.62,45.268,98.415,22.237
21.945,50.264,101.81,21.794
20.424,43.449,93.906,24.057
32.175,39.82,86.455,20.781
43.024,44.143,93.294,19.105
30.934,43.007,87.173,22.784
18.651,49.663,99.606,26.004
17.44,49.758,109.68,26.717
33.521,51.166,106.96,26.192
31.8,51.351,110.18,25.552
16.22,45.326,92.653,24.269
12.377,36.916,69.347,17.637
33.232,35.173,64.202,15.899
46.225,27.552,60.175,15.318
21.049,31.356,58.551,12.705
63.665,24.742,42.708,10.927
35.133,19.655,48.185,10.669
55.518,26.269,51.749,12.032
29.882,30.202,60.28,16.889
65.638,39.123,77.935,21.942
54.405,48.185,88.462,23.551
55.025,49.602,94.486,23.637
36.606,44.271,94.87,22.914
26.568,47.272,103.5,25.594
23.986,49.712,95.775,23.958
50.387,47.616,86.678,21.902
18.634,53.398,96.254,22.023
24.172,40.899,80.342,19.314
47.054,44.981,90.319,22.214
49.287,39.748,86.484,21.861
24,58.605,91.853,29.088
9.0383,57.812,102.56,25.974
14.436,51.404,101.04,23.829
35.091,47.514,113.76,25.477
22.804,45.995,100.62,22.491
45.833,36.854,68.78,18.64
20.629,31.933,59.984,17.18
46.729,31.706,62.29,14.316
50.299,22.655,56.506,15.539
51.362,25.546,48.115,11.633
51.822,26.166,49.511,13.079
64.154,27.035,51.864,12.215
25.673,31.998,58.257,18.105
23.249,38.507,88.537,22.88
21.515,36.324,83.236,23.11
39.76,47.463,88.15,19.756
54.12,44.443,94.215,23.573
57.693,42.407,90.344,23.102
31.543,40.737,95.867,25.854
16.667,45.034,83.981,24.155
51.645,37.71,92.886,20.267
46.129,46.018,84.846,22.503
26.599,44.106,79.926,23.904
27.936,45.991,96.216,21.534
36.687,49.227,105.94,26.425
47.907,51.143,107.71,19.054
30.162,51.648,109.34,25.458
40.544,53.418,103.44,31.301
18.505,49.423,90.731,23.203
42.574,36.521,65.246,19.688
35.541,32.877,67.349,15.984
21.341,25.77,65.088,15.729
42,24.78,52.882,13.854
48.21,27.492,44.974,16.121
43.097,25.027,49.943,13.496
37.634,21.935,48.351,13.238
46.565,31.924,65.675,17.197
48.131,44.296,69.81,19.934
62.248,37.672,96.129,22.606
28.332,44.216,84.636,23.989
35.098,47.41,88.931,22.936
50.638,43.985,100.87,22.195
34.304,48.977,96.829,24.009
21.661,49.875,89.838,25.523
44.682,46.503,96.262,21.299
45.119,47.26,83.022,18.579
8.8411,41.479,84.798,19.935
24.362,49.436,95.074,23.865
12.584,51.35,98.145,24.163
50.61,49.67,103.3,26.02
22.309,55.071,103.19,25.861
37.311,49.434,100.77,28.601
32.343,46.449,95.091,21.133
53.563,36.396,72.991,19.129
22.744,31.021,65.797,16.13
49.845,29.924,56.954,15.603
48.004,27.83,55.374,14.407
22.444,22.196,51.933,12.522
22.54,20.888,53.08,13.587
29.196,16.998,55.475,15.365
43.031,33.944,62.208,14.126
67.836,43.137,85.755,22.669
61.058,45.011,82.134,24.892
46.301,41.664,96.317,22.497
47.882,44.155,88.875,24.66
33.409,48.634,101.33,22.127
18.042,48.84,95.626,24.631
47.669,44.333,92.043,20.177
41.626,48.728,98.037,22.515
16.857,45.372,86.689,20.463
26.025,45.766,89.263,22.69
16.789,41.375,84.533,28.789
49.834,54.883,106.81,26.259
12.64,58.575,110.05,22.226
21.98,54.58,90.418,25.408
16.976,52.157,101.13,23.654
35.205,50.452,85.321,22.95
35.692,37.1,72.6,18.478
23.816,33.171,63.641,16.96
21.192,26.929,55.81,13.656
48.483,23.292,57.027,15.37
31.138,24.951,53.26,13.051
24.218,19.506,44.897,14.07
25.013,23.028,51.259,12.579
68.051,28.452,58.074,17.243
40.404,39.462,70.388,21.439
46.863,44.312,81.048,22.833
20.181,45.044,103.92,21.252
17.904,46.616,95.641,21.668
24.392,47.158,104.52,23.447
56.075,45.627,89.234,25.51
28.582,41.597,86.676,25.885
13.598,47.702,99.445,21.455
36.067,47.789,92.973,21.152
41.839,48.228,94.003,22.077
13.537,47.445,89.372,22.501
46.529,62.661,101.47,25.645
30.62,46.156,101.79,28.519
39.789,51.493,107.81,26.104
29.325,56.476,109.42,26.583
30.124,45.646,92.988,20.066
51.643,39.253,69.09,19.1
19.06,33.974,69.481,16.007
47.623,28.655,63.39,13.302
42.724,27.627,58.42,13.169
31.836,18.24,60.809,14.803
57.611,24.46,57.048,12.011
44.456,28.021,49.637,14.66
35.437,30.954,63.799,15.48
68.008,37.395,81.495,21.768
54.279,43.921,89.108,24.438
34.442,41.181,88.275,20.69
