22.024,39.771,90.603,17.935
56.153,47.566,112.33,34.337
72.21,33.578,81.322,13.052
71.342,54.32,129.17,25.195
41.14,44.308,92.06,23.031
16.813,66.221,108.83,22.196
79.854,35.9,99.965,27.446
75.204,50.688,111.43,34.781
56.697,43.808,91.293,19.556
73.787,45.155,97.794,28.624
79.26,26.699,102.8,25.58
23.982,56.894,137.49,33.957
73.269,45.717,105.2,19.623
50.067,49.425,80.393,14.401
69.906,55.242,76.81,10.188
37.593,58.142,93.719,29.104
34.725,39.927,81.461,23.272
51.085,63.692,73.48,28.792
35.789,37.409,80.088,21.217
64.416,48.909,114.95,28.176
71.996,37.069,86.416,21.397
20.773,53.585,88.573,32.486
64.117,33.022,110.29,21.72
72.016,53.159,126.94,22.366
59.327,39.929,58.482,21.355
60.087,68.076,145.39,25.613
24.639,29.981,57.13,8.6611
45.734,57.994,133.53,33.338
61.782,41.747,99.322,18.042
66.212,48.94,93.901,29.268
56.275,27.834,83.103,17.145
32.25,60.93,136.74,34.311
54.908,48.715,94.802,22.167
17.851,65.049,112.72,33.793
74.469,37.084,129.17,18.314
37.4,66.518,149.99,39.526
52.004,43.483,83.808,15.678
69.517,54.27,82.571,25.519
50.103,39.326,110.43,23.708
35.431,53.999,140.96,29.302
80.26,48.243,87.391,22.474
72.713,67.676,104.03,32.101
52.595,36.802,57.174,19.574
59.892,68.617,128.84,33.698
35.56,44.726,81.866,26.085
70.925,56.766,130.77,13.428
24.445,36.936,110.35,24.247
34.13,66.406,123.83,20.479
37.292,40.44,103.73,23.034
32.049,48.939,89.04,24.108
26.8,40.609,60.388,18.016
59.721,56.087,136.87,26.455
42.004,57.644,96.252,23.859
49.2,61.909,98.975,31.648
38.752,36.276,53.092,13.862
78.586,46.697,124.5,35.305
32.773,57.001,85.333,21.415
15.892,52.349,92.188,33.668
31.506,27.536,103.65,24.071
54.98,59.917,98.323,30.28
33.223,41.802,96.175,20.929
18.989,57.374,71.561,28.965
30.151,41.113,98.477,13.117
73.094,64.198,106.36,30.79
23.576,29.196,66.296,23.106
56.42,71.298,104.92,30.483
75.338,32.203,93.306,23.834
79.058,65.434,119.99,29.022
42.438,40.465,93.875,25.227
11.726,44.167,111.17,27.776
57.68,53.909,73.241,12.683
60.054,68.941,113.19,27.635
33.33,42.689,84.689,21.064
34.667,55.824,97.403,35.872
72.907,31.978,56.875,25.354
29.521,63.944,101,18.419
26.744,39.77,112.4,21.118
18.062,59.601,85.952,30.145
31.284,38.576,40.261,22.273
62.816,56.853,95.132,32.608
47.379,45.996,108.58,18.33
69.274,51.656,105.8,19.663
57.348,42.228,80.342,8.0454
29.762,63.243,61.028,22.437
73.215,40.652,80.586,21.375
57.055,59.558,101.82,26.7
34.46,37.209,62.435,18.463
26.883,71.122,106.35,32.299
69.793,28.944,86.283,23.205
75.53,53.417,101.66,26.8
32.228,29.649,82.921,15.908
20.786,55.552,119.7,27.006
20.338,48.156,86.083,17.368
36.511,54.298,126.47,29.797
62.264,48.76,96.857,22.992
25.329,56.37,153.46,35.257
65.095,51.299,96.234,24.562
18.027,55.995,120.15,27.623
26.518,33.457,33.608,17.605
48.503,45.395,125.64,22.59
67.782,44.213,83.612,21.16
39.65,59.344,124.49,24.389
41.448,42.173,116.12,14.169
35.191,50.552,123.32,32.731
70.573,46.197,97.953,18.77
50.511,51.409,138.61,34.191
82.316,35.626,79.273,21.745
33.85,62.336,91.993,36.504
76.629,40.257,57.407,10.631
31.039,54.294,107.99,31.889
39.53,44.001,83.743,23.264
27.628,58.353,109.71,32.394
24.97,50.099,95.855,21.633
27.458,58.286,120.31,28.792
75.409,29.89,66.828,13.859
49.575,50.262,115.61,39.907
68.497,48.122,92.309,27.163
32.042,53.844,121.85,20.162
65.221,23.548,72.887,19.741
37.638,69.37,127.44,40.082
75.262,44.712,83.638,17.545
46.428,55.961,91.043,21.837
43.888,37.352,76.505,18.633
20.945,63.619,97.552,25.794
34.39,39.794,76.548,21.926
54.84,58.095,111.41,30.143
75.65,30.887,96.606,13.678
27.759,51.298,122.28,25.258
48.96,40.448,84.37,20.769
28.482,50.884,89.93,17.807
34.087,35.572,65.924,29.432
61.549,56.865,113.71,28.063
23.5,36.24,83.752,24.831
60.85,39.387,120.97,22.687
63.664,32.791,73.526,15.348
48.992,59.137,118.43,34.682
51.38,50.365,111.65,19.977
19.895,45.336,83.018,26.37
57.421,33.541,75.31,23.922
40.406,58.024,107.86,31.232
50.782,38.181,84.791,23.147
17.865,57.092,86.436,20.731
39.031,40.132,68.824,18.185
71.384,67.936,103.93,23.782
67.27,45.849,75.354,18.853
12.073,59.174,79.035,26.723
47.465,33.05,66.091,16.282
26.976,54.267,154.8,17.476
73.299,38.462,96.952,27.52
25.457,42.446,146.19,26.15
48.232,33.67,57.329,10.57
30.481,63.256,103.95,42.602
30.653,39.174,79.417,22.24
49.688,51.795,88.269,26.125
65.611,31.162,76.518,21.469
28.945,68.468,125.66,24.202
53.579,39.048,85.598,28.204
52.161,62.37,93.621,29.935
24.99,35.843,78.682,24.925
47.043,76.494,148.53,18.929
29.325,38.018,61.694,21.244
67.037,51.104,107.81,32.015
52.206,28.68,82.165,17.853
53.748,71.643,101.73,18.022
57.059,43.693,85.921,25.244
73.898,57.564,109.13,24.871
51.175,41.791,91.018,19.423
53.701,50.326,135.76,31.575
29.505,53.482,88.961,20.842
55.014,55.274,99.858,26.75
68.373,30.545,78.15,8.2254
31.856,78.104,137.59,27.543
37.201,42.284,68.412,20.83
61.639,40.319,121.13,33.189
58.051,48.965,47.105,18.344
52.548,61.716,105.19,21.955
15.408,38.329,85.769,20.68
55.351,44.19,131.03,29.7
42.043,38.677,85.909,12.96
54.401,50.378,122.87,30.931
9.5002,35.994,74.479,17.346
73.259,47.6,83.556,23.855
53.883,33.179,113.8,23.941
69.043,53.852,115.45,31.444
11.651,45.239,106.91,19.04
16.695,56.994,99.446,32.195
63.099,35.207,70.752,16.53
26.786,77.696,117.03,21.568
34.105,42.449,84.287,14.82
31.277,47.796,107.7,25.368
61.95,41.657,100.02,15.787
78.388,56.559,135.18,29.504
42.908,46.028,71.08,24.413
47.62,55.91,138.28,20.159
29.956,36.17,75.542,18.199
54.664,53.893,157.25,30.487
53.484,40.857,80.805,26.637
51.574,50.844,114.88,26.967
25.347,39.344,75.058,18.024
28.997,28.092,119.61,24.289
47.051,48.292,89.41,23.895
57.59,54.188,89.042,20.196
36.919,26.493,95.966,17.087
73.584,60.423,122.1,37.393
73.117,45.112,64.376,22.099
31.23,54.849,114.04,18.64
57.023,43.141,60.002,17.676
22.401,61.221,144.01,38.85
45.939,43.405,115.73,20.15
20.487,59.201,116.96,23.491
35.448,35.687,66.074,14.908
20.784,64.251,91.615,32.223
28.189,53.016,111.31,20.188
27.516,67.947,110.18,23.976
56.846,36.37,73.681,25.956
64.924,55.529,107.15,38.853
36.911,48.644,98.323,20.045
44.531,55.358,102.77,28.116
54.673,36.81,72.314,20.424
71.09,47.163,75.44,24.107
38.336,37.038,75.851,27.144
70.078,57.685,113.86,27.746
55.365,23.777,64.835,13.658
62.562,40.62,110.8,26.435
49.48,45.055,60.321,21.573
74.949,42.528,100.58,31.732
32.932,39.079,76.418,19.746
81.213,58.198,104.19,33.399
69.742,42.994,82.374,23.538
57.338,55.053,105.12,21.56
73.29,34.833,52.772,17.56
81.091,65.43,135.71,31.023
70.421,45.849,54.327,24.643
28.152,53.813,121.7,27.001
34.153,34.84,70.013,16.052
67.868,53.572,107.66,35.353
59.92,35.608,111.87,22.244
50.461,54.897,115.76,25.227
78.463,23.896,48.071,22.387
71.847,52.481,127.13,31.493
53.405,55.161,93.198,19.012
20.446,44.836,112.54,23.867
48.795,27.316,71.19,16.289
53.638,42.408,108.71,31.694
23.727,41.909,85.734,24.355
49.048,51.808,110.62,24.077
29.555,42.57,86.301,23.772
54.308,50.909,111.48,30.396
54.297,55.102,75.118,21.746
74.836,58.641,86.296,22.435
43.058,38.595,60.117,17.136
49.909,62.159,140.17,21.799
47.04,30.981,88.427,22.541
74.372,61.682,110.1,22.958
48.577,51.561,66.437,11.991
55.638,42.836,108.23,29.468
60.265,32.735,78.664,33.425
61.061,56.231,105.39,25.141
29.528,38.454,65.311,17.131
60.565,52.626,113.01,25.1
25.1,50.235,67.919,22.874
49.484,44.614,119.02,17.082
60.673,35.79,110.55,22.766
55.017,57.926,138.42,24.106
36.103,53.26,98.896,23.017
13.867,50.744,106.8,34.553
54.116,32.365,82.18,18.113
25.464,51.654,69.244,29.889
53.989,42.341,92.907,21.671
45.003,51.492,104.78,24.322
82.359,35.045,45.478,13.028
24.687,60.414,154.6,27.109
46.488,57.217,96.517,21.428
43.276,49.645,100.66,19.259
50.146,37.144,96.218,18.18
75.483,64.037,115.71,30.132
12.717,39.3,65.677,21.671
56.407,57.131,133.2,24.99
53.575,29.574,57.337,15.541
25.132,63.461,146.08,24.679
47.55,48.93,93.023,24.526
18.899,60.948,80.792,32.422
26.244,29.94,96.293,18.927
76.773,38.269,81.313,25.13
67.924,46.968,82.64,13.708
49.712,60.361,94.145,24.131
46.077,39.091,69.12,16.869
59.387,53.875,45.986,39.483
9.7961,49.642,94.577,18.708
23.198,54.747,83.833,23.607
73.289,22.598,76.096,21.286
38.256,43.723,112.68,32.402
51.4,43.765,87.231,22.059
45.058,49.462,122.57,28.83
28.443,37.191,75.222,16.821
29.351,58.647,93.392,29.148
43.848,45.647,60.117,21.689
47.112,57.604,128.08,32.164
75.244,26.772,104.99,11.785
66.363,63.859,100.5,26.89
37.359,51.432,54.938,19.093
36.174,57.838,119.17,31.722
78.15,40.614,75.212,19.238
41.254,46.037,100.68,30.009
64.404,42.813,107.31,21.657
21.625,52.48,115.07,30.522
58.465,28.55,76.147,20.72
67.969,49.843,109.32,18.738
78.59,42.659,83.965,15.481
42.067,67.703,87.17,30.764
78.077,37.761,98.604,16.035
18.888,63.29,109.42,36.525
55.512,47.4,70.901,18.695
46.353,52.25,82.899,27.202
48.44,41.452,51.965,26.299
25.601,64.971,108.7,31.048
70.578,40.416,107.29,17.213
56.599,44.309,82.531,30.624
39.906,21.975,82.412,20.346
26.758,57.998,131.35,21.981
27.857,37.317,77.753,29.32
21.692,62.898,110.29,23.656
68.609,41.052,118.78,18.48
68.802,56.675,143.96,24.527
65.042,41.811,101.18,23.96
70.58,57.791,108.72,33.895
54.822,35.917,79.727,17.34
70.874,52.646,112.4,19.241
69.874,42.485,80.041,15.263
50.455,47.871,114.95,23.821
79.838,28.153,77.795,19.264
39.102,57.536,111.2,28.88
73.94,46.319,112.65,17.876
59.37,49.332,107.7,24.984
76.347,44.378,57.123,16.642
73.529,63.484,112.12,38.414
23.263,43.628,96.667,20.749
73.135,58.995,78.595,25.835
47.721,31.347,84.886,14.556
21.542,70.528,103.35,32.433
28.689,47.299,69.435,19.396
33.787,42.021,109.22,25.671
69.966,32.159,57.801,19.286
52.355,68.945,113.09,22.27
12.311,33.033,127.35,26.167
38.287,60.733,96.976,25.665
54.104,19.323,88.167,25.697
58.447,56.354,106.41,34.299
17.981,55.11,87.298,27.874
20.794,69.741,137.42,28.62
57.722,29.518,116.68,21.078
27.536,53.105,127.94,23.97
30.742,41.449,90.573,21.691
50.686,56.004,137.61,25.01
31.222,45.75,93.386,19.241
69.747,51.866,108.18,36.734
66.169,52.034,68.409,22.878
23.526,54.652,109.69,27.635
24.764,40.996,87.787,21.339
50.308,60.172,104.43,39.515
55.209,46.655,61.976,21.896
49.695,64.109,95.019,30.83
70.757,33.683,56.265,21.722
36.656,70.736,119.47,32.832
18.056,51.898,88.22,18.669
38.319,48.786,91.382,34.418
54.162,30.883,68.655,21.531
56.645,60.737,127.96,31.492
62.126,40.89,96.394,19.035
37.009,60.026,100.02,40.308
68.999,45.442,47.963,16.048
50.098,44.743,98.402,30.937
15.389,51.86,85.928,16.993
13.033,61.226,145.26,29.01
27.123,30.158,103.52,18.22
79.288,64.914,115.21,18.32
71.969,47.788,94.375,13.325
24.223,55.335,101.15,27.508
48.923,36.462,87.529,16.746
40.499,59.444,96.579,25.219
75.522,39.271,93.786,19.697
21.797,57.496,97.41,26.329
76.112,33.317,107.26,6.1045
54.789,74.901,108.23,30.305
24.854,43.568,111.3,17.603
73.702,57.793,110.69,20.871
61.942,34.409,52.361,11.485
43.631,51.892,161.19,32.172
14.351,56.598,88.102,19.892
52.988,56.885,84.5,26.134
32.964,36.16,83.812,11.62
32.188,81.419,90.778,25.449
54.971,43.249,99.361,22.952
48.236,49.506,134.03,26.805
32.133,34.363,102.33,17.314
81.734,59.899,127.88,34.78
44.729,33.323,82.101,27.558
16.824,47.258,114.12,31.486
34.661,26.153,77.911,16.325
78.429,59.209,110.54,34.521
9.5408,43.552,84.045,22.812
33.758,59.287,86.234,28.077
37.631,40.115,64.962,22.164
24.761,32.564,141.3,31.77
14.231,43.846,95.936,20.31
18.716,54.074,99.61,22.233
68.931,23.328,46.159,14.418
26.595,43.624,154.78,29.005
33.351,48.963,97.312,17.928
56.218,48.239,108.58,28.923
65.523,25.182,83.774,21.802
76.208,51.863,140.48,30.515
22.795,46.081,80.869,16.871
63.364,60.574,131.72,26.263
73.977,44.901,90.46,20.433
74.963,70.986,148.31,22.114
53.403,44.569,63.783,24.259
26.988,60.188,100.39,30.117
61.595,35.866,57.514,7.7494
28.719,52.852,69.014,22.825
45.449,39.091,78.694,22.616
44.823,59.021,125.07,21.317
65.866,28.334,88.006,28.898
34.158,66.662,108.78,26.023
64.129,49.275,106.71,18.838
45.059,69.045,116.88,30.011
78.312,46.849,115.94,7.7269
60.836,52.925,83.179,40.241
36.517,60.153,74.452,15.766
33.621,48.023,122.46,22.819
50.456,24.586,34.072,20.646
41.657,71.579,134.22,35.779
32.553,43.634,95.964,14.584
63.552,55.825,88.393,32.926
53.852,41.773,61.998,6.1471
33.991,67.128,124.61,28.453
28.804,49.635,99.897,20.852
66.059,42.876,131.47,18.529
37.233,31.325,57.815,23.872
45.903,73.582,132.5,27.777
31.545,48.232,90.141,21.54
39.052,68.034,148.99,27.273
59.759,26.475,83.357,20.399
64.988,45.711,104.55,28.345
72.45,41.236,118.1,23.686
22.246,57.87,82.084,27.471
37.67,40.589,74.762,14.644
37.866,62.789,116.51,31.592
60.399,39.977,85.934,21.712
24.958,70.806,87.926,32.16
59.634,30.857,101.61,29.584
51.67,52.857,119.93,36.511
65.315,56.757,77.434,19.219
14.343,45.237,128.52,34.594
76.769,33.773,70.766,11.571
37.48,49.791,131.34,31.735
73.303,45.706,103.78,21.843
45.95,39.742,105.99,32.75
33.634,50.21,69.909,20.15
23.532,56.428,106.72,27.393
47.059,42.918,77.345,27.754
55.001,43.415,121.68,23.658
62.538,54.125,66.317,16.727
32.416,58.429,121.28,23.581
72.889,36.672,109.02,24.598
21.077,50.06,110.74,19.993
67.73,33.128,51.092,12.738
27.293,68.621,99.93,27.538
66.13,40.616,91.118,23.936
38.37,63.733,98.024,31.932
24.331,33.385,75.552,20.234
30.945,54.085,115.81,31.46
17.604,43.133,78.97,21.879
19.883,57.373,66.71,23.289
26.732,44.926,53.088,17.354
79.057,48.077,131.69,28.155
63.09,46.529,90.909,18.207
32.582,51.889,130.58,17.965
77.009,34.623,72.548,17.548
20.835,54.857,124.09,33.036
50.623,37.169,82.86,23.527
41.622,50.808,65.153,27.561
84.05,44.067,69.395,21.092
63.166,43.369,91.659,23.755
47.95,49.942,71.409,23.024
39.58,58.813,110.25,19.825
78.574,27.49,99.665,22.985
50.101,61.221,103.74,32.656
26.024,50.853,101.22,16.444
59.653,58.865,108.38,18.815
38.482,35.409,67.332,24.878
37.268,62.612,119.58,38.014
40.723,51.493,85.623,22.041
46.288,47.256,139.89,27.32
78.074,36.795,75.382,31.578
72.894,38.828,124.05,26.418
59.828,43.26,78.941,20.435
63.24,34.016,133.05,34.009
37.338,31.606,68.742,20.925
66.882,65.136,106.58,21.653
9.0621,45.141,68.565,26.879
58.516,55.211,115.21,23.222
55.524,30.042,92.107,12.793
50.999,66.21,102.65,22.479
63.906,56.687,81.29,15.564
63.856,47.2,119.95,26.266
59.859,44.305,82.887,17.414
33.842,65.62,116.65,19.895
10.51,38.278,116.57,17.326
64.576,44.668,98.977,31.283
82.942,46.464,80.402,23.541
27.753,58.89,94.33,29.973
66.909,42.021,99.484,21.124
58.212,61.202,77.958,18.035
40.265,21.458,67.638,27.831
41.872,57.495,146.99,30.955
27.624,34.03,98.514,22.7
19.321,57.366,113.3,21.467
40.168,28.826,70.518,24.961
80.837,60.139,98.613,27.752
46.742,55.705,109.43,26.7
71.234,41.122,100.79,26.235
39.51,27.732,87.031,21.095
24.234,58.112,74.828,27.923
79.563,32.661,68.494,24.302
25.276,47.942,112.6,28.623
25.551,26.937,51.391,14.744
40.105,61.308,111.94,30.102
36.853,43.276,91.228,20.483
61.087,54.939,93.045,32.865
34.194,24.39,75.892,10.56
46.846,62.095,100.63,21.977
73.121,54.43,71.643,18.274
19.724,47.399,94.348,28.645
82.975,36.627,69.553,16.384
42.669,68.194,146.02,26.814
20.101,44.679,122.07,19.415
36.929,65.414,122.86,30.999
29.611,20.181,94.564,17.802
62.956,63.39,106.42,28.169
70.824,38.044,64.915,23.517
47.824,60.329,106.59,26.302
44.318,27.193,88.878,22.821
43.823,62.137,133.4,25.839
46.018,54.327,131.17,19.154
22.413,57.387,102.51,25.375
47.593,37.71,96.079,18.946
22.398,55.815,95.711,27.834
26.299,36.154,63.236,30.047
73.971,51.519,102.29,25.988
49.056,41.952,39.051,25.689
50.728,42.666,121.78,32.668
57.486,52.209,93.028,23.994
27.906,57.603,115.27,30.246
74.16,42.573,56.579,24.755
61.427,50.219,143.92,31.583
66.346,46.803,90.448,16.986
64.39,51.221,101.36,36.816
70.433,33.576,90.926,14.761
50.389,43.125,103.74,32.001
74.815,49.961,75.175,22.048
75.466,53.47,109.22,27.594
78.366,37.498,111.02,21.924
22.481,60.916,135.02,31.829
14.964,50.32,90.001,22.134
56.627,54.516,97.177,28.607
47.41,29.888,66.208,19.262
77.888,56.27,132.14,31.768
17.875,48.037,93.396,24.586
44.412,56.057,97.298,25.276
63.6,38.418,95.06,15.91
81.55,65.716,126.05,33.772
58.494,49.221,86.169,21.982
75.133,69.78,114.21,33.5
28.907,41.801,61.836,11.859
22.401,67.542,145.58,18.8
19.314,44.556,67.721,28.834
58.153,49.782,106,34.267
66.759,44.724,104.83,22.738
48.261,62.748,118.72,20.722
24.728,40.277,115.71,20.744
65.392,49.263,98.224,25.351
81.69,59.108,74.479,23.432
38.648,57.67,77.922,26.016
75.798,45.34,60.147,24.607
25.368,64.529,108.69,27.501
78.416,28.937,72.145,18.186
31.016,48.25,130.73,22.999
43.922,41.94,96.205,17.165
44.71,48.421,111.73,27.962
45.489,48.24,88.31,17.932
77.974,58.49,116.26,32.778
49.754,45.961,87.073,25.695
45.417,43.068,81.571,28.891
36.176,44.224,45.412,21.795
82.015,55.677,72.574,27.182
9.936,49.129,92.372,23.686
55.905,59.861,89.867,26.728
78.72,30.625,71.898,21.197
53.332,61.358,125.7,38.867
41.357,47.863,100.91,25.96
33.417,38.038,112.82,28.22
40.743,31.785,87.978,18.42
45.851,60.208,107.87,32.373
77.332,46.688,74.194,28.011
72.933,54.03,101.09,34.545
61.207,32.154,77.979,21.882
72.229,50.991,120.8,32.649
22.985,44.58,74.433,16.592
45.843,53.004,110.38,23.071
64.089,29.437,64.728,19.765
65.413,70.529,137.07,26.799
35.735,40.58,96.98,21.054
33.425,46.685,141.9,22.846
24.293,43.271,88.339,20.298
42.422,61.746,121.82,31.445
37.291,53.34,77.091,20.873
49.232,48.8,124.54,27.418
69.46,29.295,63.689,19.615
29.917,48.004,100.75,25.107
69.406,45.873,89.825,19.878
57.603,68.582,101.93,25.747
57.657,34.634,82.066,22.293
20.151,45.356,144.05,31.287
67.742,46.756,94.355,12.662
17.441,54.516,144.98,24.253
67.292,33.036,85.617,18.555
57.108,47.49,102.59,35.66
44.561,61.207,77.163,18.56
13.151,54.949,80.978,25.526
27.889,42.736,74.36,16.386
30.229,58.791,140.65,28.014
69.25,52.976,90.315,21.259
63.695,54.262,102.61,22.096
78.944,28.784,41.783,20.443
80.856,70.494,147.73,30.079
20.187,39.732,83.571,24.665
57.374,62.169,126.5,27.083
77.587,48.264,58.936,12.267
46.205,40.84,117,26.341
69.351,38.694,82.469,18.218
15.874,50.942,94.752,22.501
30.974,29.601,78.354,18.52
49.446,45.712,139.82,27.454
34.336,49.2,94.113,21.357
22.324,64.877,99.027,24.23
54.759,41.106,123.05,22.823
30.192,53.182,89.332,27.022
60.632,45.842,91.716,19.863
71.196,54.465,123.28,20.626
58.433,45.698,38.597,9.2118
62.47,55.535,126.4,30.286
39.997,35.009,85.178,20.153
69.892,48.608,127.98,19.698
55.727,36.829,89.75,13.281
75.803,33.37,111.78,23.633
54.65,53.337,77.088,27.324
51.729,58.018,68.028,22.202
41.343,36.969,83.173,18.707
26.599,61.887,108.43,25.452
63.019,42.618,82.439,26.276
29.98,56.936,111.48,24.15
64.695,38.624,73.663,27.841
25.982,47.86,113.67,26.563
67.869,41.437,74.123,23.98
29.427,66.185,134.59,30.238
38.296,44.362,72.591,11.163
26.674,61.956,116.85,32.547
10.006,40.515,77.542,25.276
20.623,48.519,68.245,19.166
37.293,21.497,94.262,14.738
37.151,69.795,110.22,30.346
68.614,50.395,78.278,17.367
35.531,58.224,110.65,19.48
31.32,31.952,46.246,19.769
73.256,51.034,117.72,23.385
78.121,45.817,85.273,20.959
51.45,59.29,128.91,26.73
64.43,32.144,83.792,17.072
55.474,78.533,124.18,15.466
35.516,38.139,107.36,12.633
66.602,54.349,97.881,23.648
24.069,37.02,77.216,20.148
43.814,51.56,126.26,33.62
24.198,47.02,73.857,20.385
21.224,54.351,115.65,26.118
24.328,37.464,103.22,14.339
74.362,58.435,124.75,37.93
74.877,51.153,59.254,26.778
74.589,53.493,108.33,23.221
44.282,35.507,98.604,18.085
52.295,44.364,126.48,21.507
32.278,52.081,93.338,18.454
19.25,44.311,144.88,30.332
37.714,32.889,55.788,16.2
49.462,73.498,103.32,19.607
48.557,45.861,67.517,19.253
68.576,65.804,88.652,21.118
77.037,40.517,114.27,15.619
39.164,68.97,86.81,27.095
59.103,46.106,44.651,15.806
51.541,74.508,119.37,27.675
68.201,43.832,27.52,14.242
67.617,63.222,86.928,31.053
47.7,46.926,73.624,18.061
63.277,59.957,120.76,27.148
62.908,37.193,67.163,19.097
76.194,58.137,136.29,21.055
71.656,42.028,97.389,21.414
45.006,45.082,95.008,29.896
46.707,28.953,56.434,23.144
37.837,50.334,106.66,18.361
10.702,39.66,66.223,25.413
59.297,49.462,74.167,25.068
68.663,41.654,95.973,15.333
67.68,55.005,121.03,24.13
62.775,44.61,104.7,25.298
14.963,49.185,118.17,29.817
76.916,35.527,90.017,18.71
53.655,63.166,102.98,20.05
15.733,53.937,91.471,23.222
11.705,45.946,112.02,24.373
49.936,31.962,66.836,26.228
18.613,47.604,110.89,27.706
28.915,47.203,77.924,17.3
45.877,56.67,93.287,20.712
28.99,30.051,83.281,16.499
23.552,59.132,118.37,29.081
42.078,38.037,67.533,21.337
70.571,64.525,111.04,21.567
26.082,35.955,77.012,27.103
69.939,54.448,119.66,33.753
49.415,53.418,108.12,16.398
53.53,52.383,85.845,34.966
28.028,26.883,20.101,13.872
48.294,71.631,151.09,19.756
75.905,45.249,88.082,26.949
24.663,61.233,102.57,32.213
40.313,38.074,95.827,21.935
80.68,61.269,104.28,23.259
53.59,43.322,77.958,18.987
37.794,43.623,74.69,27.409
53.544,40.74,71.169,25.393
24.251,52.474,128.81,38.6
37.086,47.636,75.228,16.034
56.061,50.342,85.426,28.46
69.145,21.221,98.378,10.274
78.962,56.731,112.2,38.707
52.509,38.375,79.822,17.605
66.897,48.206,117.23,31.345
30.581,34.633,56.76,17.885
57.57,56.506,81.284,28.878
72.573,47.477,81.388,22.731
67.549,55.658,106.45,26.361
80.792,26.13,76.288,26.5
80.903,69.253,118.03,31.419
31.902,49.12,72.429,18.882
47.673,52.842,112.77,28.413
82.024,24.857,85.156,31.232
27.025,60.008,100.87,37.054
79.052,38.84,59.117,21.279
19.9,54.926,88.459,34.3
73.535,40.911,93.709,18.403
59.096,51.814,102.23,29.274
49.681,47.256,97.157,26.98
28.469,53.173,94.101,27.35
83.385,35.786,95.39,21.026
47.749,67.05,99.715,19.642
30.053,42.08,92.553,24.762
24.293,60.735,105.72,21.843
70.476,35.742,91.746,20.517
26.466,50.117,117.47,32.817
23.952,42.597,101.94,18.487
54.959,60.952,95.476,27.655
72.977,36.621,89.409,18.601
77.243,53.05,65.265,42.814
70.922,42.439,73.379,17.792
29.85,43.083,88.803,36.338
48.118,33.651,84.659,28.684
54.847,73.645,106.53,26.866
37.813,32.85,106.16,24.967
25.925,51.192,83.319,27.425
77.309,35.554,94.233,18.288
59.435,57.098,93.179,25.24
52.543,45.519,89.691,18.667
50.32,57.401,107.78,25.643
64.8,46.544,24.996,16.092
78.123,48.015,146.33,31.151
42.923,43.957,59.883,21.825
19.514,53.927,111.39,31.15
76.71,40.061,72.26,12.635
66.833,53.016,110.99,33.334
74.936,45.315,83.608,17.932
40.659,37.96,126.05,26.362
35.321,40.581,97.875,11.695
62.322,49.709,60.894,31.411
26.933,50.202,54.933,20.467
61.121,52.821,109.96,32.68
54.068,46.108,100.05,20.882
58.199,63.417,129.11,34.442
65.533,54.206,83.329,22.719
55.018,54.616,132.91,24.139
83.411,40.569,59.597,16.242
79.863,64.808,134.35,30.722
69.245,40.487,75.898,21.036
66.188,52.776,109.66,24.141
80.045,37.51,60.693,21.168
50.025,59.183,96.226,38.301
80.039,42.398,92.872,23.518
69.755,61.869,94.281,29.786
76.691,39.919,62.83,17.254
22.257,60.804,156.45,20.598
43.52,41.411,91.934,28.293
71.159,57.492,103.19,27.413
45.481,26.04,69.459,22.746
61.08,66.55,106.03,28.992
23.072,47.586,97.05,25.649
68.342,53.519,85.299,16.189
36.065,45.97,59.537,13.165
54.771,58.686,93.375,36.491
55.447,50.528,88.164,19.85
12.133,58.112,82.31,23.695
24.518,30.011,79.173,26.571
59.305,51.125,107.44,36.004
29.107,30.833,107.09,15.798
39.141,61.937,110.18,31.539
26.693,50.529,90.465,18.414
57.126,62.773,94.841,35.465
72.91,52.928,76.922,20.008
71.605,59.029,116.19,24.751
40.485,42.051,65.16,16.606
73.872,61.232,132.93,28.887
67.097,53.457,97.809,18.679
50.742,60.546,131.1,21.513
73.452,40.19,98.68,15.361
70.372,55.63,89.481,34.701
29.632,44.573,84.597,23.219
23.418,57.342,115.8,20.729
26.678,31.325,41.818,22.232
61.26,52.072,107.87,19.678
76.606,48.177,72.756,23.061
68.135,59.453,141.57,26.119
54.632,49.864,71.568,20.491
25.173,57.789,122.64,30.893
64.999,55.919,105.02,18.119
24.84,50.656,101.74,25.84
53.065,40.669,58.75,27.567
41.329,58.212,121.44,15.182
80.257,49.789,82.653,23.237
34.1,50.067,117.38,33.217
59.793,22.827,35.842,13.871
39.574,54.714,115.23,36.916
56.483,50.428,93.736,25.405
56.283,59.75,118.95,17.264
81.861,30.876,90.099,22.166
34.613,56.016,146.56,23.486
72.205,46.183,72.252,20.188
13.82,62.682,117.6,27.148
68.751,35.545,92.134,16.57
33.294,72.293,104.52,22.481
38.365,49.234,68.148,24.883
33.487,56.988,89.014,23.949
73.313,37.862,90.256,29.081
63.014,60.217,93.761,30.327
35.367,43.999,85.72,13.254
40.806,65.769,107.18,21.485
30.63,51.62,109.63,14.776
58.085,55.986,103.48,29.378
40.844,41.463,92.885,24.883
51.364,51.586,113.52,23.048
28.647,44.265,103.35,23.402
43.621,74.113,103.79,23.168
27.611,55.091,48.733,20.108
41.492,52.207,85.454,26.229
