174.73,29.443,52.105,14.083
226.1,52.078,87.246,22.664
100.02,44.554,91.794,23.905
250.63,45.567,87.945,25.205
412.01,27.411,50.795,12.963
236.32,45.311,87.811,20.938
93.381,50.653,92.275,21.902
125.24,44.169,88.072,21.328
179.21,28.379,55.044,15.768
262.13,42.483,89.928,21.717
91.395,45.922,88.932,21.834
151.33,47.558,92.702,19.812
391.55,22.338,53.287,15.646
156.82,45.29,91.28,23.889
282.25,47.883,91.503,21.444
83.223,42.666,96.87,23.273
291.15,25.664,57.994,12.525
281.57,48.113,87.197,19.794
156.84,49.27,92.457,24.25
263.4,44.152,86.017,23.696
203.23,28.465,57.709,12.667
402.42,46.243,83.873,25.632
184.01,45.823,89.828,22.931
40.025,44.079,88.638,20.263
310.4,28.945,57.689,13.768
143.02,42.647,93.727,22.639
82.825,50.553,91.83,24.058
224.38,48.911,87.594,22.859
284.15,23.591,58.348,13.78
323.13,47.815,86.517,24.4
153.59,47.775,90.472,23.001
216.36,44.877,90.433,22.761
371.25,29.661,56.671,13.008
219.08,47.642,93.114,22.21
306.42,48.143,93.149,21.245
110.44,46.5,95.492,23.891
177.78,31.163,57.539,14.661
251.83,45.675,97.484,22.146
140.47,45.652,98.249,23.765
119.74,45.67,97.622,21.838
276.43,21.95,47.683,13.969
401.05,44.148,89.384,23.184
247.19,46.643,89.445,21.435
181.42,47.951,87.739,21.468
216.07,27.754,57.586,15.054
96.317,46.71,93.535,24.207
267.96,47.777,90.849,20.871
174.47,44.704,95.298,25.001
302.37,28.771,54.809,14.572
210.27,44.058,96.028,22.628
99.986,47.661,88.924,24.984
165.37,44.199,93.324,20.767
370.77,23.965,54.072,13.492
283.78,38.737,90.784,20.45
309.23,45.291,94.637,24.396
166.52,46.099,93.583,23.247
215.08,30.108,53.463,11.532
251.48,42.624,88.385,22.346
143.91,48.049,92.897,21.612
145.64,49.543,95.096,20.395
325.36,26.834,53.22,13.084
387.11,48.372,91.245,23.245
183.01,50.443,89.703,23.481
119.58,47.685,88.994,24.012
247.62,24.883,61.069,12.686
126.72,41.755,95.416,21.069
315.89,50.13,91.644,21.415
115.02,48.017,90.658,21.52
192.59,22.538,53.174,12.561
220.45,40.494,83.19,23.957
64.147,51.073,90.969,23.15
108.79,48.688,87.218,22.857
140.99,23.861,59.009,12.142
336.36,47.464,89.271,21.02
43.398,46.966,86.55,24.727
229.42,45.005,93.027,21.216
166.17,25.765,56.887,14.71
248.32,39.983,91.816,21.005
273.95,49.644,95.363,25.162
184.24,46.683,91.693,22.814
392.11,27.641,57.733,12.043
386.23,47.456,86.825,20.667
146.03,48.331,96.412,22.479
164.95,44.036,89.954,23.339
238.81,25.132,56.297,13.285
341.86,44.849,92.087,23.819
193.08,53.673,96.518,21.675
234.6,46.873,91.148,21.053
165.89,28.171,54.865,16.332
273.3,37.741,90.923,21.15
101.84,48.916,95.999,23.602
300.49,46.771,97.36,22.579
266.82,22.637,51.171,15.86
147.62,46.941,95.358,23.146
280.36,50.537,91.329,24.258
165.4,41.699,85.008,20.968
313.65,27.2,54.89,14.658
262.82,46.948,98.151,21.644
307.71,45.695,93.773,21.543
312.59,49.444,90.98,24.456
103.2,24.86,56.826,11.448
120.84,47.102,94.544,21.212
122.69,44.03,93.924,21.658
204.73,44.032,92.007,25.551
292.59,24.53,57.59,13.835
95.677,47.514,93.876,20.792
298.44,43.686,92.835,23.356
42.641,46.118,89.227,22.97
322.47,27.462,50.743,12.136
289.32,41.958,93.152,23.916
45.361,47.925,96.787,23.891
285.13,46.728,87.622,22.741
139.32,24.991,50.876,15.473
404.55,42.971,90.082,25.28
109.89,44.197,89.257,25.921
112.53,51.701,92.972,24.904
327.59,24.809,53.571,16.013
136.15,44.442,91.492,22.653
78.016,49.156,82.949,24.217
330,43.922,92.012,22.486
106.99,23.11,55.143,14.52
155.63,47.863,91.003,21.612
244.85,46.961,95.812,19.982
55.359,46.956,93.658,23.279
342.21,24.661,58.471,13.985
142.45,43.605,91.458,23.605
255.33,46.142,90.67,22.195
167.03,43.572,94.235,24.205
328.2,25.21,52.395,13.709
246.23,45.232,82.135,22.538
270.3,44.65,92.429,24.942
268.38,42.982,91.452,21.191
129.97,29.428,50.71,12.979
395.7,47.609,88.611,22.187
218.17,48.764,90.802,23.876
297.36,46.294,84.252,21.593
253.9,29.769,54.191,13.848
141.12,38.493,84.346,19.396
313.79,48.123,94.096,23.074
99.515,41.177,86.763,21.561
393.43,25.465,56.9,13.751
221.81,45.999,93.482,22.802
206.99,45.54,86.295,23.349
225.82,46.819,90.222,20.834
188.57,22.815,53.258,12.468
102.98,43.166,92.913,23.793
73.845,44.913,92.731,23.571
302.71,47.372,92.205,22.995
341.33,25.389,57.292,11.339
326.74,41.762,93.702,23.374
313.84,48.034,90.412,23.371
306.82,49.367,94.179,23.022
310.99,24.865,58.17,13.099
293.11,46.578,95.349,23.596
55.002,48.099,90.133,24.511
47.752,49.947,89.242,20.793
177.46,27.233,50.469,14.38
384.47,45.766,89.877,23.611
203.02,46.994,85.887,26.057
146.57,44.719,93.933,22.004
187.98,22.132,52.352,14.525
197.06,45.188,91.651,24.263
91.625,46.834,94.041,22.038
211.3,46.214,94.557,23.208
356.47,23.913,54.549,14.653
163.18,44.415,97.519,21.632
215.03,44.033,95.299,25.171
184.81,43.288,90.891,24.456
329.47,24.92,50.07,13.346
119.76,50.742,92.301,23.236
132.57,49.731,91.897,20.079
140.94,44.522,90.562,19.153
243.92,24.989,55.087,14.775
126.97,53.799,99.665,23.862
67.05,49.701,88.927,21.539
299.53,45.569,96.514,23.867
202.22,27.054,60.144,14.116
298.05,37.823,91.897,21.704
289.01,46.391,91.91,23.716
325.47,47.488,90.705,20.887
392.6,24.028,59.534,12.634
230.68,42.81,90.971,22.377
220.82,45.016,93.986,21.901
285.55,46.678,88.095,22.472
212.65,25.312,58.203,13.188
189.42,44.389,91.295,23.172
135.42,47.002,85.896,23.517
196.85,45.394,84.727,23.127
289.24,25.939,53.316,13.296
312.55,41.427,95.495,23.507
118.47,47.515,91.006,22.588
312.95,50.066,88.104,22.062
303.81,27.113,55.355,13.746
284.35,38.398,93.314,22.584
257.82,50.434,90.894,21.937
112.7,40.119,89.329,20.496
174.93,25.409,54.57,12.176
317.68,45.87,87.211,21.785
250.35,45.772,90.332,23.054
194.81,47.445,89.312,22.638
417.24,27.337,53.666,14.681
137.52,52.55,85.932,23.491
124.94,51.747,89.858,25.076
126.46,44.608,94.097,22.394
129.73,28.056,53.973,12.644
141.25,42.763,82.712,23.87
245.94,48.524,91.182,24.334
264.95,43.293,87.711,20.563
252.1,26.191,51.456,15.671
332.57,42.208,93.917,22.536
150.06,41.559,92.753,25.487
80.7,48.613,94.297,22.868
214.94,30.059,52.898,14.579
155.83,42.452,86.728,22.282
124.96,41.712,86.217,23.778
115.03,50.083,93.805,24.23
240.56,28.652,58.874,11.732
366.17,44.908,96.084,20.751
199.6,48.291,91.758,23.709
296.39,48,94.619,23.575
317.76,26.341,54.364,13.224
369.14,44.952,93.996,22.683
48.319,46.849,85.865,24.583
241.87,47.903,88.499,23.162
223.58,29.446,55.172,12.237
361.71,46.797,82.62,23.256
177.97,48.352,91.088,24.093
108.95,43.714,91.496,22.882
181.81,25.049,56.034,11.247
214.54,42.79,88.993,22.821
109.72,47.677,87.505,23.507
107.61,47.011,90.083,22.645
107.69,25.474,57.82,15.411
402.18,44.952,88.101,25.369
103.85,49.919,87.811,20.291
191.59,46.02,94.81,23.122
138.07,26.314,53.269,15.072
143.29,41.731,98.193,25.864
207.87,45.829,89.656,21.612
100.95,42.503,91.975,22.143
247.51,26.997,53.538,13.185
195.02,43.491,95.305,19.708
55.624,43.305,89.203,22.688
166.71,40.664,92.205,22.469
260.87,24.085,54.4,11.537
317.67,49.897,85.456,22.56
109.1,49.764,94.105,25.344
326.35,47.305,87.915,21.694
408.53,23.768,54.377,15.248
396.39,41.086,89.497,24.054
201.14,53.147,95.439,20.555
249.78,48.123,90.824,23.605
147.57,28.185,54.133,13.988
238.96,43.824,100.4,22.68
309.23,50.601,96.944,25.353
240.76,44.874,94.137,23.915
404.91,25.744,56.487,14.502
158.62,43.809,89.229,20.95
88.981,47.881,87.521,23.079
312.57,43.692,91.746,23.524
258.62,21.581,55.192,15.258
278.55,48.325,94.794,21.816
76.016,49.408,95.044,25.052
59.004,44.402,87.815,25.855
108.71,27.168,54.099,12.536
342.31,38.61,86.927,23.713
114.07,44.812,100.89,25.098
107.75,48.061,85.797,22.84
266.24,29.145,53.122,13.397
169.27,45.066,90.95,21.841
241.97,54.352,94.698,21.405
84.394,47.951,89.758,23.115
194.55,26.254,55.058,13.666
113.82,41.614,92.656,22.45
56.106,44.875,87.464,20.434
244.23,45.328,90.874,24.72
184.48,23.336,51.394,13.259
214.14,44.328,83.297,22.811
231.54,45.406,100.52,23.274
117.87,47.547,92.096,24.284
144.81,27.77,58.012,13.288
365.19,43.698,93.627,22.118
106.8,41.928,88.306,23.679
274.67,45.534,89.243,21.649
288.11,25.316,53.14,14.098
320.51,43.049,90.461,23.293
138.77,41.316,90.095,22.295
150.81,46.673,94.234,20.085
182.36,25.111,57.599,13.716
292.07,43.403,94.275,26.123
281.69,47.834,95.737,25.062
181.12,48.389,87.378,22.441
212.68,29.986,57.466,14.012
349.98,47.993,88.09,23.262
246.98,43.141,92.699,21.738
72.622,44.245,92.146,24.507
331.94,24.675,57.827,14.696
346.49,46.249,94.731,21.77
217.15,46.29,91.28,25.12
315.82,43.741,95.578,22.931
296.67,25.978,52.78,12.475
228.75,46.646,87.443,25.069
209.56,47.884,94.469,23.136
256.27,41.78,87.557,23.138
413.65,27.601,52.181,13.081
138.55,40.442,90.336,21.009
160.4,48.308,98.217,23.418
247.87,45.356,89.478,19.849
301.45,23.225,59.512,12.301
289.43,43.721,93.457,23.976
97.014,48.349,86.002,25.871
263.22,50.912,88.389,23.99
158.47,29.961,53.93,12.229
329.54,46.183,88.964,22.151
54.605,48.807,99.372,19.063
63.431,47.279,96.957,24.907
136.07,30.28,59.587,11.729
299.71,48.154,84.666,23.523
247.75,42.001,93.793,24.027
232.84,46.818,93.589,22.969
246.98,27.457,45.927,15.652
136.93,42.236,89.402,24.262
148.02,45.321,93.808,20.892
320.22,50.192,89.976,20.498
187.71,26.655,53.962,14.817
167.34,42.347,90.817,22.915
188.72,47.27,91.817,21.651
328.07,44.473,94.693,22.058
289.62,28.512,54.5,12.515
206.66,45.72,98.245,21.353
218.22,50.924,94.883,21.826
78.471,46.639,89.195,22.152
251.3,27.288,61.682,14.927
124.89,47.566,87.36,23.781
330.54,43.772,96.72,23.356
66.687,49.361,93.894,23.598
331.2,29.194,61.027,16.643
392.01,46.872,86.957,23.212
120.85,47.274,91.687,23.696
336.68,44.563,90.67,22.588
402.4,24.419,57.604,13.454
367.35,42.802,93.453,24.206
330.6,45.741,88.269,22.56
297.13,45.265,93.03,22.561
394.97,24.485,54.975,15.393
281.23,46.478,91.807,24.346
230.7,46.823,91.52,21.056
276.32,46.208,87.776,20.715
162.19,26.417,56.793,13.104
356.31,42.233,92.76,23.618
196.61,46.262,88.266,23.944
166.27,43.915,84.718,21.992
199.73,30.088,58.091,12.943
293.35,43.17,90.769,20.815
182.2,48.378,86.12,24.09
178.64,48.34,86.806,23.103
354.44,26.259,54.508,10.617
344.1,39.113,94.942,24.909
145.32,42.773,92.732,22.336
308.8,46.648,89.061,22.009
327.46,24.486,58.623,13.734
230.63,52.264,91.19,25.201
290.91,49.146,91.566,27.442
108.21,49.242,94.696,20.343
161.78,24.949,56.578,12.631
390.85,42.686,82.321,23.581
294.79,42.259,90.463,22.487
86.049,46.77,93.026,26.033
205.92,26.419,48.945,12.031
363.67,45.474,85.723,22.561
280.73,41.598,94.849,22.795
213.68,41.697,90.084,23.569
154,26.283,55.845,14.773
103.43,45.661,86.82,23.95
217.64,41.141,98.296,21.254
59.344,48.47,93.006,24.684
385.55,24.702,53.227,14.289
358.53,46.262,99.468,22.346
131.37,52.117,93.94,25.469
331.56,46.576,89.937,24.067
236.41,25.097,48.212,16.042
204.26,45.863,90.589,23.608
161.28,43.257,89.9,23.105
112.31,44.507,92.022,23.771
410.06,27.34,57.337,14.672
364.2,41.335,90.043,23.488
199.21,44.787,90.282,23.091
180.37,45.17,84.378,22.64
170.05,23.507,57.776,10.615
113.59,46.98,89.814,22.668
202.77,49.501,92.174,22.999
239.47,47.541,87.979,23.285
294.28,26.061,61.472,14.115
157.15,43.803,93.314,24.181
49.961,45.758,96.062,22.481
42.229,45.319,89.33,20.687
320.29,29.417,52.244,13.434
91.096,43.342,90.902,21.767
117.18,45.698,92.218,21.13
111.92,46.579,89.918,21.95
187.21,32.221,54.536,12.442
103.34,44.442,96.773,22.964
263.56,48.758,90.223,22.988
155.75,47.656,88.801,24.4
230.66,26.037,53.613,14.672
239.39,42.415,85.219,22.309
169.53,49.739,92.992,21.569
100.2,46.261,94.607,24.132
404.99,22.62,52.242,13.625
301.37,45.86,93.285,23.199
87.792,51.745,94.95,22.022
114.41,43.751,89.72,21.659
397.33,26.265,57.815,13.482
128.17,42.018,95.707,23.39
184.22,52.035,86.169,21.339
313.26,49.799,88.053,23.72
160.74,28.503,57.527,15.759
219.38,43.076,84.885,22.703
261.24,46.85,88.403,24.269
106.28,46.495,92.885,24.384
359.31,25.052,54.806,13.779
118.53,48.864,90.387,22.415
49.775,47.121,95.224,23.085
213.31,48.419,94.814,23.131
378.4,24.914,53.562,12.454
133.28,48.429,91.371,22.485
281.39,43.142,97.335,21.068
95.971,45.869,91.097,23.941
156.88,27.833,55.057,15.811
231.71,46.425,94.634,22.24
316.2,46.222,94.824,23.483
228.47,47.739,89.415,22.853
155.24,27.263,58.15,15.752
172.53,44.414,93.094,20.757
333.46,50.183,94.241,24.375
63.767,47.706,92.791,22.917
312.36,22.612,54.119,14.881
254.5,42.208,87.786,21.46
266.48,45.388,92.639,21.781
112.43,45.469,90.116,22.904
352.05,26.421,54.4,12.988
376.23,44.962,81.473,22.952
39.219,48.617,94.635,24.649
309.02,45.122,85.471,24.099
143.96,25.602,55.379,13.589
187.75,43.171,93.652,23.559
112.89,43.648,90.626,22.846
75.907,45.386,92.452,22.123
160.05,23.673,56.035,15.481
372.88,42.863,90.87,25.919
137.24,47.576,89.602,23.753
265.12,41.12,90.317,22.588
201.99,22.737,58.807,15.081
218.57,45.784,91.589,24.801
160.53,41.721,88.039,24.775
116.21,48.803,89.318,20.93
121.15,23.564,52.637,12.881
386.73,36.943,89.352,19.93
214.71,45.967,93.742,21.959
308.07,46.338,90.071,23.667
214.57,25.037,59.396,14.512
112.26,43.905,88.643,23.799
271.35,49.065,94.981,20.436
251.68,46.952,88.672,23.196
295.51,25.396,55.095,13.921
271.56,41.049,87.661,25.666
215.05,46.055,92.655,19.554
302.95,45.573,92.627,22.27
277.58,24.146,59.566,14.095
86.553,47.286,89.396,21.269
171.73,47.149,95.046,22.243
77.258,46.052,91.129,22.181
111.52,29.521,58.257,14.084
89.252,44.714,93.844,20.581
218.43,48.798,91.59,24.279
98.697,47.682,93.727,20.594
146.65,26.461,51.128,13.417
325.35,43.472,87.53,20.647
262.86,47.52,89.582,21.123
113.73,49.996,87.681,21.862
300.34,27.518,56.581,14.908
405.01,44.117,96.515,20.954
104.47,45.611,93.094,22.116
75.324,42.564,93.308,22.315
176.82,24.746,52.31,13.33
230.12,45.576,89.201,22.755
60.992,49.343,86.745,22.195
67.691,48.732,89.52,23.95
163.36,26.068,51.276,15.3
350.69,43.144,94.637,22.698
187.97,44.079,90.518,21.127
211.65,45.414,94.116,23.376
376.12,27.983,57.83,12.924
283.43,45.487,92.236,23.53
237.08,47.674,92.134,21.282
115.31,46.189,92.89,21.42
176.03,26.646,51.22,13.79
140.77,38.647,88.769,23.384
47.674,46.541,91.283,25.868
237.3,49.252,93.159,23.464
268.86,25.555,56.417,12.896
138.42,45.397,92.04,20.908
230.14,49.836,91.823,21.926
151.68,46.526,89.302,20.292
281.79,26.625,58.555,10.649
377.72,46.504,89.825,19.819
288.37,49.296,86.035,23.107
210.1,50.062,91.533,21.581
366.68,22.137,54.004,15.09
217.19,41.447,95.047,25.703
208.59,44.657,91.975,23.957
49.388,49.96,92.025,21.318
165.18,26.455,55.945,14.465
291.93,44.908,90.627,26.393
76.144,50.248,88.695,21.492
234.87,42.858,87.701,22.097
127.04,25.53,54.31,12.55
207.93,46.136,87.444,22.257
51.289,46.769,92.544,24.864
340.43,46.549,91.399,25.575
158.9,28.729,56.693,13.705
159.12,45.534,91.475,24.837
78.689,44.711,88.332,22.565
234.87,40.89,95.21,22.991
304.16,27.729,56.631,13.341
230.24,45.624,92.962,21.192
256.94,45.947,88.56,22.615
92.82,50.698,87.728,22.949
198.62,21.95,58.54,15.474
120.09,46.072,92.552,22.193
64.964,41.766,88.628,22.036
278.92,46.427,93.966,22.896
372.63,24.136,53.59,13.558
316.43,44.951,86,25.945
278.4,46.459,90.28,24.222
64.574,45.962,89.883,23.142
272.52,22.403,50.948,13.088
127.67,42.07,86.144,23.454
274.72,50.501,94.883,21.809
75.897,46.347,85.818,22.791
144.4,27.864,53.147,13.253
240.84,41.792,87.308,23.074
129.58,44.626,91.506,19.839
244.07,45.702,94.018,25.483
257.37,25.177,55.896,13.432
290.38,42.477,79.84,22.108
88.421,48.854,93.567,22.153
67.624,42.579,94.179,21.744
334.08,24.484,50.9,15.576
125.14,44.549,92.273,24.33
64.197,48.823,94.853,20.008
128.73,45.671,92.764,23.601
244.58,26.259,55.855,12.912
136.31,47.911,94.43,19.98
233.01,39.966,95.266,23.52
60.285,45.572,93.167,23.302
260.24,25.657,54.797,13.415
234.08,46.168,92.385,23.843
73.535,46.924,96.12,24.785
45.006,45.087,83.305,22.203
275.87,22.887,57.611,14.808
99.144,46.858,89.61,21.658
213.92,47.364,93.342,21.746
230.37,48.315,91.972,22.905
205.65,25.69,53.908,12.983
113.85,45.728,96.479,25.622
99.908,48.101,87.413,23.427
262.42,45.834,94.666,25.059
298.78,25.366,56.318,14.588
351.03,44.1,87.669,22.16
151.71,42.135,99.28,24.605
240.6,48.751,91.39,24.4
197.56,24.802,53.087,12.75
179.51,49.56,91.202,20.482
44.735,47.151,87.968,22.668
320.61,47.36,90.722,23.794
185.16,25.167,56.792,12.943
405.97,44.079,87.224,22.209
319.79,47.355,92.857,24.392
337.99,45.2,91.469,22.215
139.91,26.712,61.035,13.567
338.19,48.455,87.356,23.604
214.45,45.663,91.364,22.006
161.91,42.885,89.651,22.017
354.47,23.587,56.379,14.596
231.22,46.165,92.101,20.167
96.119,46.49,88.421,24.58
240.92,43.759,86.26,21.496
168.23,25.18,55.089,12.733
402.58,48.387,94.874,22.922
317.27,46.055,92.839,25.717
149.08,49.989,94.246,23.728
304.87,24.534,62.543,13.349
368.94,45.291,89.575,23.239
58.835,49.5,93.755,21.628
279.83,43.919,94.402,21.496
354.96,22.686,50.977,13.458
372.83,40.59,86.668,23.446
49.716,45.542,95.972,22.931
157.19,46.207,83.108,22.813
187.67,26.617,56.32,10.898
90.215,50.705,89.011,21.76
189.64,42.439,91.966,23.863
301.31,50.729,86.051,23.931
132.33,26.64,58.562,14.094
146.56,45.544,89.774,22.87
335.56,51.498,95.028,24.013
38.206,47.075,100.52,23.313
389.37,25.552,57.666,14.946
364.48,44.031,98.795,22.717
151.96,44.805,91.833,21.715
237.96,50.142,90.771,23.531
125.02,19.819,55.387,15.96
184.96,47.961,85.423,23.14
115.73,42.949,96.702,24.333
240.83,42.933,88.058,20.571
329.11,23.378,56.733,10.981
256.94,45.544,89.103,19.117
52.64,53.536,91.696,22.647
39.034,48.944,87.694,24.648
222.48,25.053,60.849,14.188
261.98,47.415,95.783,22.71
70.088,52.327,93.322,21.597
221.92,47.827,87.908,24.996
352.42,27.567,57.531,15.214
138.57,49.154,88.514,24.862
242.99,46.155,87.989,24.198
184.64,46.556,91.299,20.427
365.12,29.483,57.47,13.08
84.965,40.152,91.243,26.057
71.719,48.886,88.242,22.852
105.63,45.565,92.904,23.901
184.04,24.951,52.532,12.995
116.76,41.136,87.786,20.872
49.863,46.429,87.868,21.482
89.382,42.649,97.435,21.132
110.63,26.52,59.278,14.969
229.6,43.788,93.241,21.7
322.66,43.026,93.246,22.832
299.24,47.503,87.84,24.878
207.66,23.334,54.954,15.653
160.71,45.499,85.479,24.126
308.85,48.724,89.863,21.536
306.82,45.225,91.329,22.088
209.71,28.629,57.437,11.906
147.42,48.343,84.672,22.136
100.39,48.055,90.789,21.127
279.72,44.976,96.559,24.826
203.77,28.875,50.79,14.651
208.2,43.793,93.394,19.07
51.059,46.314,96.061,23.89
330.97,43.993,88.733,21.924
402.79,27.139,55.092,12.892
320.22,41.506,86.265,25.064
263.7,47.79,92.053,23.061
50.08,46.053,88.113,23.911
237.47,25.536,59.396,15.023
341.4,46.177,95.107,22.249
168.25,47.143,97.06,23.838
38.686,41.971,89.479,24.193
231.13,23.992,53.233,11.655
272.27,48.369,82.184,22.763
73.09,42.276,94.842,21.57
119.58,50.305,97.437,24.666
263.16,23.41,54.026,13.409
358.5,45.424,88.663,24.555
65.488,49.379,99.593,21.85
290.27,44.07,90.751,21.314
272.89,27.882,60.356,16.446
280.58,47.349,89.361,22.552
123.41,47.304,87.692,23.893
194.44,44.286,96.275,23.795
261.96,29.071,59.47,15.473
360.13,43.631,92.283,23.961
262.08,40.226,91.905,23.259
164.03,44.72,93.241,24.512
330.95,27.457,59.451,15.19
304.08,44.828,94.778,22.408
306.36,46.668,84.221,22.848
235.57,46.742,89.727,23.689
134.47,27.473,53.294,14.304
373.64,46.242,95.764,21.505
142.03,49.198,91.025,22.511
291.03,44.785,81.297,23.571
247.1,27.288,52.882,13.912
81.857,43.514,91.597,23.278
212.21,44.29,92.683,23.247
245.88,48.892,100.68,23.572
107.2,27.283,53.967,12.522
401.57,38.117,92.313,24.426
301.01,50.438,88.112,19.257
219.37,45.327,93.385,22.835
368.72,22.255,51.327,14.538
219.61,40.602,89.201,23.389
184.38,44.676,92.401,22.958
201.22,46.335,89.368,23.07
346.2,26.377,56.379,14.128
200.04,45.149,94.341,23.065
85.138,46.535,91.821,24.611
185.71,46.786,89.35,25.073
277.73,25.572,58.539,13.767
386.32,44.874,91.321,21.6
130.26,47.432,91.62,22.63
215.22,48.929,90.904,25.371
130.1,21.343,54.899,12.068
182.07,47.993,100.4,21.9
215.61,49.602,91.387,20.827
312.93,45.395,92.229,24.501
298.9,25.833,57.528,13.884
307.13,41.666,84.162,22.6
116.39,46.456,92.63,21.18
113.25,46.014,86.536,20.126
137.19,25.405,53.55,13.004
157.85,49.403,86.977,23.532
77.92,39.313,93.306,24.061
226.78,48.396,89.436,21.908
289.68,23.93,49.921,13.736
125.39,43.08,85.013,23.075
259.21,41.043,89.825,23.493
124.66,48.253,91.449,25.775
326.56,23.109,52.131,13.399
189.12,36.846,89.903,20.843
265.01,50.443,96.089,25.131
299.48,41.636,95.337,22.063
371.93,26.067,50.31,14.291
252.1,42.989,101.53,22.395
248.75,48.593,92.795,21.638
59.838,48.466,89.031,24.837
135.32,25.617,55.571,13.709
317.78,44.259,89.609,25.021
260.68,47.514,96.298,21.376
248.25,46.911,95.501,21.509
354.43,27.893,54.985,15.446
297.55,45.677,92.789,22.527
317.84,42.98,83.306,22.614
216.26,41.066,95.834,24.178
204.53,25.196,56.572,12.789
153.04,44.842,92.692,23.225
80.584,47.409,89.276,23.747
319.74,51.326,91.627,22.866
390.41,21.911,56.711,11.645
137.16,45.965,85.183,24.42
174.51,46.765,90.214,24.105
240.86,45.58,87.942,20.938
264.72,29.501,53.458,12.485
302.41,42.197,84.676,19.935
268.1,49.617,92.567,23.324
332.64,45.097,93.021,19.947
405.69,25.308,56.646,12.278
345.64,37.319,89.752,24.119
130.19,50.894,92.745,25.434
173.98,45.448,86.879,21.824
289.5,26.175,52.581,13.07
390.88,42.366,86.271,22.789
290.36,49.52,95.254,24.926
259.98,47.326,90.392,25.881
376.9,28.365,54.974,14.503
270.6,41.218,96.321,25.494
196.28,48.553,89.222,22.148
280.81,47.724,95.922,21.639
265.64,24.806,57.078,11.622
315.7,46.815,86.472,23.996
93.424,49.751,90.889,23.148
220.54,44.678,88.197,24.776
304.56,24.093,57.095,15.808
337.88,50.088,86.595,22.287
262.78,48.163,88.962,21.981
65.168,47.176,89.365,22.855
242.15,21.354,57.05,11.422
185.57,44.515,89.673,24.931
95.48,47.004,95.327,23.088
78.499,46.136,88.731,25.935
373.47,28.401,55.472,12.618
89.125,45.911,80.865,24.521
71.746,45.023,96.582,24.697
106,45.907,91.848,23.456
239.45,27.781,53.187,13.337
221.89,42.567,93.084,21.163
90.218,46.266,88.779,21.904
63.577,49.142,90.475,23.098
110.61,29.428,53.399,12.426
371.58,47.042,87.634,19.601
189.53,49.556,93.745,23.574
194.81,46.136,88.576,23.025
150.44,22.044,59.206,14.624
258.65,42.959,91.39,22.316
56.54,46.953,90.794,24.228
184.54,43.882,87.421,23.049
359.03,26.981,57.961,12.987
231.53,48.041,99.105,21.753
127.93,45.523,88.086,25.593
138.65,44.8,95.849,22.153
255.06,20.759,54.506,14.764
222.23,48.85,87.369,25.782
80.705,46.123,84.295,24.08
82.063,47.265,83.432,23.051
259.71,28.666,56.255,13.972
393.01,47.059,93.437,22.825
323.47,49.829,88.968,23.227
227.86,45.204,94.059,22.311
313.61,25.771,54.36,15.948
216.71,41.504,87.302,23.406
326.99,47.785,96.115,21.821
131.97,46.648,90.903,22.465
135.67,23.08,55.723,13.533
162.83,41.081,82.393,23.076
61.024,48.099,97.282,27.995
271.02,43.036,94.888,22.462
217.7,28.061,49.98,14.272
323,44.258,88.685,23.254
267.16,48.216,87.027,23.993
93.21,47.681,93.172,22.067
389.24,27.016,57.188,16.168
118.92,43.495,95.622,20.633
131.93,48.91,95.062,23.264
105.93,45.732,89.247,21.421
273.26,23.955,56.786,12.998
256.56,43.934,88.582,22.936
303,46.495,89.986,22.63
276.18,44.819,85.927,21.899
295,30.046,53.937,15.245
131.46,41.748,91.453,23.186
229.4,44.7,91.017,22.483
148.57,47.662,94.38,21.537
244.35,29.806,53.149,14.427
135.04,37.301,97.666,21.501
246.56,45.194,91.877,23.817
288.79,50.681,85.927,22.168
229.3,22.886,59.254,13.241
88.808,45.806,98.372,22.647
236.9,45.022,90.905,22.3
72.162,47.325,85.002,23.001
281.58,23.382,56.945,14.358
318.96,42.134,91.478,20.374
96.625,44.095,100.21,20.403
128.06,51.984,92.26,22.616
377.18,26.712,53.893,16.113
160.62,43.385,93.27,26.811
309.53,45.487,87.491,22.199
91.42,47.428,92.858,22.351
411.2,26.81,60.914,15.115
199.89,43.627,87.695,23.21
166.26,49.674,92.064,20.729
305.96,45.123,90.409,24.043
397.13,24.875,57.819,11.893
180.46,49.548,89.172,23.31
313.34,43.798,90.356,22.707
334.82,50.583,93.205,22.118
115.01,26.847,59.611,14.03
405.89,47.613,87.61,21.938
239.49,48.67,82.893,23.238
204.83,45.43,83.191,20.256
153.98,24.999,52.53,13.977
252.04,41.348,96.755,21.094
74.858,48.259,94.775,22.789
50.671,47.149,94.142,21.276
362.92,26.345,55.069,13.822
181.26,42.467,90.934,24.23
105.26,44.979,93.859,20.925
156.66,43.955,89.73,20.653
163.95,25.486,54.429,14.427
313.39,43.192,93.234,21.487
38.828,42.659,94.164,22.992
288.93,46.927,87.197,23.966
129.11,29.223,53.053,14.809
350.02,42.303,93.319,24.299
89.285,47.958,93.458,22.162
278.78,47.839,89.284,24.847
119.29,24.157,57.064,12.529
323.14,36.589,88.792,20.576
307.18,47.881,86.744,22.898
159.48,46.747,92.379,23.638
208.25,28.267,54.334,14.136
318.68,46.362,95.901,23.657
124.35,47.414,89.265,23.118
243.83,47.842,91.077,20.85
